-55, -11, -2, 9, 36, 12, 4, 0, 3025, 121, 4, 81, 1296, 144, 16, 0, 
78, -1, 2, -7, -12, -12, -9, 41, 6084, 1, 4, 49, 144, 144, 81, 1681, 
-58, -4, -2, -7, -10, -1, 6, -37, 3364, 16, 4, 49, 100, 1, 36, 1369, 
57, -19, -7, -5, -10, -8, -7, 55, 3249, 361, 49, 25, 100, 64, 49, 3025, 
-1, 43, 6, 8, 10, 4, 19, -20, 1, 1849, 36, 64, 100, 16, 361, 400, 
-63, -9, -1, 1, 1, 4, -13, -12, 3969, 81, 1, 1, 1, 16, 169, 144, 
5, -7, 5, 3, 10, -11, 3, 1, 25, 49, 25, 9, 100, 121, 9, 1, 
23, 18, 6, 0, 5, -3, 0, 5, 529, 324, 36, 0, 25, 9, 0, 25, 
-15, -25, -24, -38, -68, -5, 2, 2, 225, 625, 576, 1444, 4624, 25, 4, 4, 
43, -30, 2, 23, 49, 18, 13, -11, 1849, 900, 4, 529, 2401, 324, 169, 121, 
2, 21, -3, 4, -23, 7, 1, -2, 4, 441, 9, 16, 529, 49, 1, 4, 
-61, -28, 2, -13, -22, -6, 17, -19, 3721, 784, 4, 169, 484, 36, 289, 361, 
8, 11, -2, -10, 7, 9, -31, 10, 64, 121, 4, 100, 49, 81, 961, 100, 
-26, 18, -1, 12, -11, -18, 4, -12, 676, 324, 1, 144, 121, 324, 16, 144, 
64, -48, -1, -5, -11, -17, 0, 1, 4096, 2304, 1, 25, 121, 289, 0, 1, 
24, 41, -1, 15, 42, 25, 18, -5, 576, 1681, 1, 225, 1764, 625, 324, 25, 
-61, -44, -4, -18, -28, -21, -23, 45, 3721, 1936, 16, 324, 784, 441, 529, 2025, 
-14, -7, 0, 7, 0, -13, 15, -33, 196, 49, 0, 49, 0, 169, 225, 1089, 
47, -33, 4, 8, 34, 27, -5, -6, 2209, 1089, 16, 64, 1156, 729, 25, 36, 
-28, 3, -9, -16, -42, -33, 18, 21, 784, 9, 81, 256, 1764, 1089, 324, 441, 
18, -36, 1, 4, 23, 6, -2, -43, 324, 1296, 1, 16, 529, 36, 4, 1849, 
-2, 55, -1, 11, 23, 8, -26, 32, 4, 3025, 1, 121, 529, 64, 676, 1024, 
-3, -59, -4, -18, 8, -3, 14, 14, 9, 3481, 16, 324, 64, 9, 196, 196, 
-32, 28, 0, -12, -23, -20, -20, -41, 1024, 784, 0, 144, 529, 400, 400, 1681, 
41, 39, 3, -1, -16, 13, 11, 21, 1681, 1521, 9, 1, 256, 169, 121, 441, 
-10, -46, 1, -7, -14, -1, -5, -7, 100, 2116, 1, 49, 196, 1, 25, 49, 
21, 28, -4, -4, -21, -24, -12, 52, 441, 784, 16, 16, 441, 576, 144, 2704, 
-51, -51, 4, 23, 37, 16, -15, -94, 2601, 2601, 16, 529, 1369, 256, 225, 8836, 
-12, 0, -8, 4, 17, -3, 1, -2, 144, 0, 64, 16, 289, 9, 1, 4, 
48, 20, -2, -10, -22, 1, -6, -41, 2304, 400, 4, 100, 484, 1, 36, 1681, 
-29, 15, 0, 1, 25, 18, 6, 1, 841, 225, 0, 1, 625, 324, 36, 1, 
23, -46, -7, -9, -21, -7, 18, 39, 529, 2116, 49, 81, 441, 49, 324, 1521, 
36, 75, 11, 7, 19, 6, -12, -5, 1296, 5625, 121, 49, 361, 36, 144, 25, 
-53, -35, -5, -30, -57, -6, -3, -24, 2809, 1225, 25, 900, 3249, 36, 9, 576, 
-8, 19, -5, 2, 0, -4, -3, -14, 64, 361, 25, 4, 0, 16, 9, 196, 
-26, -41, -6, -11, -11, -1, -30, -52, 676, 1681, 36, 121, 121, 1, 900, 2704, 
-5, -38, -4, -6, 13, -14, 16, -5, 25, 1444, 16, 36, 169, 196, 256, 25, 
78, 64, 5, 29, 90, 31, -9, 77, 6084, 4096, 25, 841, 8100, 961, 81, 5929, 
-51, -17, -7, -16, -60, -14, -5, -70, 2601, 289, 49, 256, 3600, 196, 25, 4900, 
-12, 57, 1, -7, -35, -20, -2, 20, 144, 3249, 1, 49, 1225, 400, 4, 400, 
75, 34, 14, 12, -7, -7, 9, -3, 5625, 1156, 196, 144, 49, 49, 81, 9, 
-32, 32, -1, -4, -5, 0, -8, 19, 1024, 1024, 1, 16, 25, 0, 64, 361, 
-36, -30, -10, 1, -6, -5, 11, -56, 1296, 900, 100, 1, 36, 25, 121, 3136, 
46, -15, 3, 5, 24, 27, -6, 26, 2116, 225, 9, 25, 576, 729, 36, 676, 
-113, -34, -8, -4, 7, -4, 2, -66, 12769, 1156, 64, 16, 49, 16, 4, 4356, 
41, 2, 1, -4, -4, -11, 2, 14, 1681, 4, 1, 16, 16, 121, 4, 196, 
5, -9, -9, 15, 12, 2, 4, -14, 25, 81, 81, 225, 144, 4, 16, 196, 
49, 98, 19, 8, 3, 13, -3, 30, 2401, 9604, 361, 64, 9, 169, 9, 900, 
-38, -70, -22, -32, -43, 6, 9, 14, 1444, 4900, 484, 1024, 1849, 36, 81, 196, 
9, 17, 6, 5, 2, -2, 3, -15, 81, 289, 36, 25, 4, 4, 9, 225, 
-4, -6, 3, -1, -38, -16, -24, 16, 16, 36, 9, 1, 1444, 256, 576, 256, 
46, 3, -3, -2, 4, 10, 21, 44, 2116, 9, 9, 4, 16, 100, 441, 1936, 
-43, -4, 4, 20, 6, 2, -22, -20, 1849, 16, 16, 400, 36, 4, 484, 400, 
24, -1, 2, -5, -5, 6, 3, -8, 576, 1, 4, 25, 25, 36, 9, 64, 
-17, 15, 8, 11, 29, -43, -10, -18, 289, 225, 64, 121, 841, 1849, 100, 324, 
-3, -9, -10, -5, -27, -3, 26, 24, 9, 81, 100, 25, 729, 9, 676, 576, 
-11, -4, -2, -6, -18, 9, -25, -10, 121, 16, 4, 36, 324, 81, 625, 100, 
19, -20, 1, 6, 28, 7, -1, 13, 361, 400, 1, 36, 784, 49, 1, 169, 
-39, 22, -4, -6, 19, -2, -24, -32, 1521, 484, 16, 36, 361, 4, 576, 1024, 
-9, -29, -4, -2, 7, 1, 37, 12, 81, 841, 16, 4, 49, 1, 1369, 144, 
43, -9, -1, 15, 45, 0, 2, 12, 1849, 81, 1, 225, 2025, 0, 4, 144, 
-16, 22, -1, -15, -26, -9, -14, -22, 256, 484, 1, 225, 676, 81, 196, 484, 
74, 18, 3, 1, -4, 3, 8, 41, 5476, 324, 9, 1, 16, 9, 64, 1681, 
-85, -65, -14, 13, 37, 4, -23, -41, 7225, 4225, 196, 169, 1369, 16, 529, 1681, 
-60, -1, -5, -30, -76, -21, -1, -11, 3600, 1, 25, 900, 5776, 441, 1, 121, 
-14, -44, 0, -2, -10, -3, 15, 10, 196, 1936, 0, 4, 100, 9, 225, 100, 
-9, -27, -9, -3, 0, 8, 9, 11, 81, 729, 81, 9, 0, 64, 81, 121, 
44, 48, 8, 14, 17, 6, -32, -10, 1936, 2304, 64, 196, 289, 36, 1024, 100, 
70, -28, -8, -17, -30, -16, 47, 63, 4900, 784, 64, 289, 900, 256, 2209, 3969, 
-100, 2, -4, 7, 36, 20, -36, -31, 10000, 4, 16, 49, 1296, 400, 1296, 961, 
-5, 22, 5, 11, -15, 1, 6, -17, 25, 484, 25, 121, 225, 1, 36, 289, 
20, -36, -8, -14, -25, -25, -30, -30, 400, 1296, 64, 196, 625, 625, 900, 900, 
-4, 27, 7, 21, 41, -7, 4, 23, 16, 729, 49, 441, 1681, 49, 16, 529, 
-12, -32, -9, -27, -65, 8, 17, 10, 144, 1024, 81, 729, 4225, 64, 289, 100, 
52, 37, 4, -9, 23, 16, -2, 11, 2704, 1369, 16, 81, 529, 256, 4, 121, 
-29, -26, -6, -4, -5, 10, 21, 1, 841, 676, 36, 16, 25, 100, 441, 1, 
42, 38, -1, 2, 14, -29, -45, -21, 1764, 1444, 1, 4, 196, 841, 2025, 441, 
-3, -1, -1, 7, 32, 19, 11, 36, 9, 1, 1, 49, 1024, 361, 121, 1296, 
-63, -47, -3, -2, -11, -2, 7, -9, 3969, 2209, 9, 4, 121, 4, 49, 81, 
33, 12, 7, 9, 0, -7, 2, 69, 1089, 144, 49, 81, 0, 49, 4, 4761, 
-29, -14, -13, -24, -12, 26, -2, -100, 841, 196, 169, 576, 144, 676, 4, 10000, 
13, 15, 1, 13, -2, -54, -6, -25, 169, 225, 1, 169, 4, 2916, 36, 625, 
37, 15, 4, -4, -5, 13, -9, 23, 1369, 225, 16, 16, 25, 169, 81, 529, 
-8, -38, -4, -5, -18, 3, 16, 23, 64, 1444, 16, 25, 324, 9, 256, 529, 
44, 27, 13, 30, 59, 5, -27, -17, 1936, 729, 169, 900, 3481, 25, 729, 289, 
-74, -4, -10, -19, -57, 6, 32, 3, 5476, 16, 100, 361, 3249, 36, 1024, 9, 
35, 18, -2, -11, -5, -21, -19, -4, 1225, 324, 4, 121, 25, 441, 361, 16, 
-14, -23, -3, -1, 20, 10, -7, -38, 196, 529, 9, 1, 400, 100, 49, 1444, 
-29, 6, 1, -12, -23, -2, -2, -28, 841, 36, 1, 144, 529, 4, 4, 784, 
56, -6, 7, 22, 20, 11, 6, 61, 3136, 36, 49, 484, 400, 121, 36, 3721, 
-64, -27, -2, 3, 2, 7, -13, -6, 4096, 729, 4, 9, 4, 49, 169, 36, 
5, 26, 0, -13, -20, -14, 10, -22, 25, 676, 0, 169, 400, 196, 100, 484, 
80, 63, 5, 13, 8, 13, -14, 86, 6400, 3969, 25, 169, 64, 169, 196, 7396, 
-44, -23, -10, -19, -28, -12, 7, -84, 1936, 529, 100, 361, 784, 144, 49, 7056, 
9, 36, 1, 11, 4, -8, -1, 4, 81, 1296, 1, 121, 16, 64, 1, 16, 
-35, -8, -4, 2, 26, 1, -7, 14, 1225, 64, 16, 4, 676, 1, 49, 196, 
-29, -26, -6, -16, -44, 0, -8, 16, 841, 676, 36, 256, 1936, 0, 64, 256, 
39, -62, -6, -13, 1, -20, -4, -8, 1521, 3844, 36, 169, 1, 400, 16, 64, 
-7, 54, -2, 7, 14, -5, 5, 0, 49, 2916, 4, 49, 196, 25, 25, 0, 
-14, -23, 6, 12, 18, -14, 5, -6, 196, 529, 36, 144, 324, 196, 25, 36, 
-20, -28, -14, -38, -33, 43, 9, 29, 400, 784, 196, 1444, 1089, 1849, 81, 841, 
76, 54, 5, 17, 40, -29, -24, -3, 5776, 2916, 25, 289, 1600, 841, 576, 9, 
-33, -62, -13, -22, -39, -3, 0, 3, 1089, 3844, 169, 484, 1521, 9, 0, 9, 
21, 44, -5, -10, -13, -20, -6, 62, 441, 1936, 25, 100, 169, 400, 36, 3844, 
-23, -23, -2, 13, 35, 15, 10, 0, 529, 529, 4, 169, 1225, 225, 100, 0, 
2, 34, 8, 0, 8, 7, -16, 18, 4, 1156, 64, 0, 64, 49, 256, 324, 
-44, -26, -9, -10, -29, -6, -2, 4, 1936, 676, 81, 100, 841, 36, 4, 16, 
-5, 9, -3, 0, 12, 19, -11, -63, 25, 81, 9, 0, 144, 361, 121, 3969, 
40, 11, 5, 7, -24, 13, 17, 45, 1600, 121, 25, 49, 576, 169, 289, 2025, 
-3, -24, -6, -5, 21, 14, 9, 8, 9, 576, 36, 25, 441, 196, 81, 64, 
23, 1, -1, 4, 11, -19, -20, 24, 529, 1, 1, 16, 121, 361, 400, 576, 
-11, 11, 1, -6, -31, 12, 5, -11, 121, 121, 1, 36, 961, 144, 25, 121, 
41, 16, -4, 2, -1, -21, -15, 6, 1681, 256, 16, 4, 1, 441, 225, 36, 
-87, -24, -5, 12, 29, 0, -10, -22, 7569, 576, 25, 144, 841, 0, 100, 484, 
65, -4, 5, -7, -26, 6, 32, -15, 4225, 16, 25, 49, 676, 36, 1024, 225, 
-73, -21, -7, -7, 0, -3, -1, -11, 5329, 441, 49, 49, 0, 9, 1, 121, 
5, 1, 4, 10, 14, -28, 6, 16, 25, 1, 16, 100, 196, 784, 36, 256, 
21, 9, 1, -5, -17, 0, -24, -52, 441, 81, 1, 25, 289, 0, 576, 2704, 
-25, -38, -12, -21, 11, 18, -15, -13, 625, 1444, 144, 441, 121, 324, 225, 169, 
47, 28, 3, -18, -30, -3, -4, 34, 2209, 784, 9, 324, 900, 9, 16, 1156, 
-55, -3, -2, 5, 16, -21, 13, -58, 3025, 9, 4, 25, 256, 441, 169, 3364, 
107, 30, 5, 18, 22, -14, -11, 59, 11449, 900, 25, 324, 484, 196, 121, 3481, 
-90, -63, -6, 5, 13, -2, -4, -51, 8100, 3969, 36, 25, 169, 4, 16, 2601, 
44, 27, 10, 13, 50, 35, 12, -15, 1936, 729, 100, 169, 2500, 1225, 144, 225, 
-38, 6, -4, -39, -73, -4, -4, -8, 1444, 36, 16, 1521, 5329, 16, 16, 64, 
17, 3, 1, 1, -15, -12, 0, 37, 289, 9, 1, 1, 225, 144, 0, 1369, 
5, -3, -2, 5, 22, 13, 9, 19, 25, 9, 4, 25, 484, 169, 81, 361, 
-4, -14, -2, 9, 19, -16, -33, -29, 16, 196, 4, 81, 361, 256, 1089, 841, 
8, 11, -4, 0, 6, -2, 33, -3, 64, 121, 16, 0, 36, 4, 1089, 9, 
75, 40, -2, 1, 12, 0, -16, -10, 5625, 1600, 4, 1, 144, 0, 256, 100, 
-61, -30, -4, 5, 8, 18, 33, 22, 3721, 900, 16, 25, 64, 324, 1089, 484, 
-31, -2, -2, -19, -31, -1, -10, -3, 961, 4, 4, 361, 961, 1, 100, 9, 
83, 24, 11, 25, 38, 0, -16, 41, 6889, 576, 121, 625, 1444, 0, 256, 1681, 
-127, -66, -15, -26, -20, -5, -9, -77, 16129, 4356, 225, 676, 400, 25, 81, 5929, 
56, 31, 3, 5, 10, -18, -2, 23, 3136, 961, 9, 25, 100, 324, 4, 529, 
24, 12, 0, 5, 10, 10, 8, -35, 576, 144, 0, 25, 100, 100, 64, 1225, 
-3, -50, -5, 14, 30, 9, -3, -11, 9, 2500, 25, 196, 900, 81, 9, 121, 
13, 33, 1, -14, -5, 3, 17, 42, 169, 1089, 1, 196, 25, 9, 289, 1764, 
-49, -37, 13, 46, 85, 0, -2, -26, 2401, 1369, 169, 2116, 7225, 0, 4, 676, 
-17, 6, -15, -52, -57, -12, 0, -14, 289, 36, 225, 2704, 3249, 144, 0, 196, 
13, 7, 5, -7, -14, -15, -20, -4, 169, 49, 25, 49, 196, 225, 400, 16, 
28, 54, 3, 12, -19, -6, 8, 6, 784, 2916, 9, 144, 361, 36, 64, 36, 
-8, 43, -2, -10, -7, 7, -3, 8, 64, 1849, 4, 100, 49, 49, 9, 64, 
17, -13, 0, 14, 5, 10, 7, 54, 289, 169, 0, 196, 25, 100, 49, 2916, 
-40, -40, -8, -3, 8, -8, -2, -35, 1600, 1600, 64, 9, 64, 64, 4, 1225, 
-1, 32, 3, -1, -1, -3, -21, 39, 1, 1024, 9, 1, 1, 9, 441, 1521, 
25, 11, 1, -11, -35, 8, -8, 13, 625, 121, 1, 121, 1225, 64, 64, 169, 
28, 4, -4, 15, -8, -6, -6, 53, 784, 16, 16, 225, 64, 36, 36, 2809, 
-71, -68, -11, -3, 0, -3, -11, -39, 5041, 4624, 121, 9, 0, 9, 121, 1521, 
14, 53, 11, -2, -22, 2, -7, -21, 196, 2809, 121, 4, 484, 4, 49, 441, 
38, 1, -4, -13, -15, -9, 5, 5, 1444, 1, 16, 169, 225, 81, 25, 25, 
10, 14, 0, 11, -10, -4, 2, 13, 100, 196, 0, 121, 100, 16, 4, 169, 
-47, -16, -3, -15, -7, 20, -8, -6, 2209, 256, 9, 225, 49, 400, 64, 36, 
20, -13, 2, 3, -5, 1, 6, 41, 400, 169, 4, 9, 25, 1, 36, 1681, 
-9, 9, 1, 17, 33, 2, 13, -74, 81, 81, 1, 289, 1089, 4, 169, 5476, 
-18, -28, 1, -7, 13, -16, 8, -20, 324, 784, 1, 49, 169, 256, 64, 400, 
26, 23, 6, 16, 35, -12, -9, 63, 676, 529, 36, 256, 1225, 144, 81, 3969, 
-28, -65, -20, -37, -61, 11, 33, 14, 784, 4225, 400, 1369, 3721, 121, 1089, 196, 
8, 37, 0, -12, -22, 9, -6, -18, 64, 1369, 0, 144, 484, 81, 36, 324, 
58, 3, -2, 9, -22, -43, -5, 23, 3364, 9, 4, 81, 484, 1849, 25, 529, 
-13, 2, 1, 11, 27, 21, 1, 15, 169, 4, 1, 121, 729, 441, 1, 225, 
-95, -59, -7, -11, 2, 4, 6, -55, 9025, 3481, 49, 121, 4, 16, 36, 3025, 
82, 47, 1, -9, -40, -9, -17, 41, 6724, 2209, 1, 81, 1600, 81, 289, 1681, 
-52, -39, -5, -6, 10, 16, 0, -27, 2704, 1521, 25, 36, 100, 256, 0, 729, 
4, -6, -10, -8, -26, -44, -12, 21, 16, 36, 100, 64, 676, 1936, 144, 441, 
4, 0, -2, 6, 5, 18, 9, -13, 16, 0, 4, 36, 25, 324, 81, 169, 
7, 24, 5, 3, 19, -8, -34, -39, 49, 576, 25, 9, 361, 64, 1156, 1521, 
-33, -32, -3, -3, -9, 10, 54, 6, 1089, 1024, 9, 9, 81, 100, 2916, 36, 
51, 67, 14, 25, 15, 3, -1, -19, 2601, 4489, 196, 625, 225, 9, 1, 361, 
-3, -24, -1, 2, 7, 9, 5, 30, 9, 576, 1, 4, 49, 81, 25, 900, 
-11, 7, -3, -16, -12, -2, -17, -7, 121, 49, 9, 256, 144, 4, 289, 49, 
11, -2, 0, 9, 24, -5, -16, -17, 121, 4, 0, 81, 576, 25, 256, 289, 
28, 26, 14, 1, -14, 18, -6, -18, 784, 676, 196, 1, 196, 324, 36, 324, 
-66, -52, -13, -1, 23, 0, 23, 43, 4356, 2704, 169, 1, 529, 0, 529, 1849, 
0, 0, 3, 3, 19, -30, -15, -61, 0, 0, 9, 9, 361, 900, 225, 3721, 
-17, 14, 0, -18, -36, 28, 19, -15, 289, 196, 0, 324, 1296, 784, 361, 225, 
70, 51, 2, 11, 14, -22, 0, -5, 4900, 2601, 4, 121, 196, 484, 0, 25, 
-16, -4, -6, -9, -2, -17, -24, -47, 256, 16, 36, 81, 4, 289, 576, 2209, 
-11, -29, -4, -2, -12, 5, 27, 43, 121, 841, 16, 4, 144, 25, 729, 1849, 
-9, 13, 0, 15, 26, -12, -18, -10, 81, 169, 0, 225, 676, 144, 324, 100, 
-6, -47, -13, -18, -26, 7, -6, -24, 36, 2209, 169, 324, 676, 49, 36, 576, 
20, 8, 4, 11, 10, 21, -6, -10, 400, 64, 16, 121, 100, 441, 36, 100, 
31, 19, -3, -3, 7, -9, 16, 61, 961, 361, 9, 9, 49, 81, 256, 3721, 
-19, -10, -2, 3, 5, 7, -11, -43, 361, 100, 4, 9, 25, 49, 121, 1849, 
-18, 10, -6, -18, -39, -32, 3, 4, 324, 100, 36, 324, 1521, 1024, 9, 16, 
-3, -9, 5, 24, 81, 29, 12, -19, 9, 81, 25, 576, 6561, 841, 144, 361, 
-22, -25, -11, -22, -58, 29, 7, 12, 484, 625, 121, 484, 3364, 841, 49, 144, 
46, 54, 6, 5, 18, -23, -25, 61, 2116, 2916, 36, 25, 324, 529, 625, 3721, 
-32, -48, -2, -5, 11, -14, 11, -61, 1024, 2304, 4, 25, 121, 196, 121, 3721, 
37, 29, 2, -3, -21, -12, -7, -2, 1369, 841, 4, 9, 441, 144, 49, 4, 
-38, 7, 10, 19, 32, 7, -21, -23, 1444, 49, 100, 361, 1024, 49, 441, 529, 
2, -8, -6, -12, -4, 9, -5, -12, 4, 64, 36, 144, 16, 81, 25, 144, 
11, 30, 4, 10, 5, -5, -3, 28, 121, 900, 16, 100, 25, 25, 9, 784, 
1, -13, -8, -24, -70, -10, -1, -10, 1, 169, 64, 576, 4900, 100, 1, 100, 
-3, -22, -4, -3, -30, -9, -21, 11, 9, 484, 16, 9, 900, 81, 441, 121, 
3, 8, 1, 14, 8, -7, 28, 13, 9, 64, 1, 196, 64, 49, 784, 169, 
-39, -43, -15, -31, -3, 27, -11, -1, 1521, 1849, 225, 961, 9, 729, 121, 1, 
3, -5, 5, 17, 6, -22, -7, -31, 9, 25, 25, 289, 36, 484, 49, 961, 
38, 21, -1, -8, -14, -17, 2, 15, 1444, 441, 1, 64, 196, 289, 4, 225, 
-3, 17, 3, 2, 7, -4, -6, 2, 9, 289, 9, 4, 49, 16, 36, 4, 
-30, -28, -8, 6, -7, 17, -2, -3, 900, 784, 64, 36, 49, 289, 4, 9, 
31, 44, 7, 9, 26, 7, -8, 26, 961, 1936, 49, 81, 676, 49, 64, 676, 
-69, -30, -9, -5, 6, 11, 14, 11, 4761, 900, 81, 25, 36, 121, 196, 121, 
24, 27, 2, -7, -6, -6, -10, -48, 576, 729, 4, 49, 36, 36, 100, 2304, 
-21, -35, -6, -4, -17, -1, 5, 21, 441, 1225, 36, 16, 289, 1, 25, 441, 
-6, 6, 4, 8, 11, -29, -4, 3, 36, 36, 16, 64, 121, 841, 16, 9, 
36, 5, 2, 1, -8, 3, 4, -11, 1296, 25, 4, 1, 64, 9, 16, 121, 
2, -18, -4, -9, 6, 2, -9, 8, 4, 324, 16, 81, 36, 4, 81, 64, 
-20, 16, 0, -11, -17, 5, 4, -3, 400, 256, 0, 121, 289, 25, 16, 9, 
9, 3, -1, 1, 15, 2, -5, 0, 81, 9, 1, 1, 225, 4, 25, 0, 
13, -8, -1, 3, 9, -9, 1, 4, 169, 64, 1, 9, 81, 81, 1, 16, 
-38, -30, -4, -2, -3, 6, 0, -20, 1444, 900, 16, 4, 9, 36, 0, 400, 
-9, 10, 4, 0, -2, -5, -1, -2, 81, 100, 16, 0, 4, 25, 1, 4, 
16, 12, 4, 1, -13, 6, 3, -7, 256, 144, 16, 1, 169, 36, 9, 49, 
5, -10, -12, -12, 6, -11, 0, 17, 25, 100, 144, 144, 36, 121, 0, 289, 
-8, -1, -5, -6, -23, -2, -1, 2, 64, 1, 25, 36, 529, 4, 1, 4, 
16, 15, -2, 6, 21, -1, 4, -5, 256, 225, 4, 36, 441, 1, 16, 25, 
-15, -20, 5, 5, -13, 1, -2, 3, 225, 400, 25, 25, 169, 1, 4, 9, 
2, 6, 0, -7, -1, 3, 1, 2, 4, 36, 0, 49, 1, 9, 1, 4, 
0, -15, -9, -11, 3, 2, -8, -3, 0, 225, 81, 121, 9, 4, 64, 9, 
5, 29, 5, 3, 1, -3, 4, 9, 25, 841, 25, 9, 1, 9, 16, 81, 
-10, -31, -12, -5, 0, 2, -2, -17, 100, 961, 144, 25, 0, 4, 4, 289, 
-3, -5, 6, 3, -10, -12, -5, 0, 9, 25, 36, 9, 100, 144, 25, 0, 
11, 8, -5, 11, -4, -7, 7, 9, 121, 64, 25, 121, 16, 49, 49, 81, 
-1, -5, 5, -10, 18, 25, 0, 2, 1, 25, 25, 100, 324, 625, 0, 4, 
-6, 22, 17, -1, -13, 6, -2, -9, 36, 484, 289, 1, 169, 36, 4, 81, 
2, -30, -22, -3, -40, -58, -4, 0, 4, 900, 484, 9, 1600, 3364, 16, 0, 
-7, 3, 10, 4, 23, 22, -1, 10, 49, 9, 100, 16, 529, 484, 1, 100, 
8, 5, -22, 6, -4, -23, -1, -3, 64, 25, 484, 36, 16, 529, 1, 9, 
-2, -27, -13, -13, 42, 78, -1, -8, 4, 729, 169, 169, 1764, 6084, 1, 64, 
-3, 9, -9, -15, -50, -73, -13, -1, 9, 81, 81, 225, 2500, 5329, 169, 1, 
10, -2, 6, 4, 11, -14, 14, 8, 100, 4, 36, 16, 121, 196, 196, 64, 
-7, -10, 9, -4, 12, 27, 5, -1, 49, 100, 81, 16, 144, 729, 25, 1, 
-1, 16, 4, 4, -23, -119, -23, -11, 1, 256, 16, 16, 529, 14161, 529, 121, 
9, 30, 28, 18, -2, 107, 18, 12, 81, 900, 784, 324, 4, 11449, 324, 144, 
-5, -16, -6, -11, -8, -44, -10, 0, 25, 256, 36, 121, 64, 1936, 100, 0, 
3, 11, 5, 3, -7, 30, 1, -1, 9, 121, 25, 9, 49, 900, 1, 1, 
-4, -10, -8, -1, 23, 1, 5, 1, 16, 100, 64, 1, 529, 1, 25, 1, 
-3, 1, 6, 15, 29, 21, -8, -9, 9, 1, 36, 225, 841, 441, 64, 81, 
3, 18, 11, -13, -87, -64, -4, 0, 9, 324, 121, 169, 7569, 4096, 16, 0, 
-3, -21, 11, -11, -38, -16, -3, 4, 9, 441, 121, 121, 1444, 256, 9, 16, 
-9, -9, -32, -20, -12, -3, -6, -10, 81, 81, 1024, 400, 144, 9, 36, 100, 
4, -5, 14, 22, 32, 24, 10, 8, 16, 25, 196, 484, 1024, 576, 100, 64, 
0, -2, -21, 2, 48, 9, -2, -3, 0, 4, 441, 4, 2304, 81, 4, 9, 
0, -7, -7, 1, -39, -28, -2, 2, 0, 49, 49, 1, 1521, 784, 4, 4, 
1, 26, 28, -3, -7, -16, -3, -1, 1, 676, 784, 9, 49, 256, 9, 1, 
-6, -21, -33, -18, 13, 4, -2, -3, 36, 441, 1089, 324, 169, 16, 4, 9, 
2, 2, 15, 15, 38, 71, 3, 3, 4, 4, 225, 225, 1444, 5041, 9, 9, 
-4, -7, -8, -9, -55, -119, -14, -6, 16, 49, 64, 81, 3025, 14161, 196, 36, 
0, -5, 9, 5, 37, 23, 10, 2, 0, 25, 81, 25, 1369, 529, 100, 4, 
3, 10, -6, 9, 38, 27, 5, 3, 9, 100, 36, 81, 1444, 729, 25, 9, 
-4, -8, -8, -19, -58, -25, -5, -5, 16, 64, 64, 361, 3364, 625, 25, 25, 
-4, 6, 0, -19, -40, 37, 2, -2, 16, 36, 0, 361, 1600, 1369, 4, 4, 
0, 0, 11, 28, 20, -40, -10, -3, 0, 0, 121, 784, 400, 1600, 100, 9, 
-2, 13, -10, -8, 8, 11, -1, -1, 4, 169, 100, 64, 64, 121, 1, 1, 
-5, -40, -14, 5, 41, -6, -2, -16, 25, 1600, 196, 25, 1681, 36, 4, 256, 
-5, 7, 0, -3, -3, 13, 5, 11, 25, 49, 0, 9, 9, 169, 25, 121, 
10, -13, -11, -5, -15, 11, 1, -2, 100, 169, 121, 25, 225, 121, 1, 4, 
-2, -3, 0, -2, -12, -23, 1, 5, 4, 9, 0, 4, 144, 529, 1, 25, 
-3, 11, -7, -20, -18, 26, -2, -13, 9, 121, 49, 400, 324, 676, 4, 169, 
3, 14, 6, 17, 51, 17, 1, 9, 9, 196, 36, 289, 2601, 289, 1, 81, 
-4, -21, -18, -1, -13, -6, 0, 3, 16, 441, 324, 1, 169, 36, 0, 9, 
3, 5, -1, -5, -2, 7, -3, 0, 9, 25, 1, 25, 4, 49, 9, 0, 
-2, 2, 1, -3, -8, 8, -1, 7, 4, 4, 1, 9, 64, 64, 1, 49, 
2, -7, -1, 3, 31, 12, 0, -4, 4, 49, 1, 9, 961, 144, 0, 16, 
6, 10, 15, -1, -25, -16, 2, 12, 36, 100, 225, 1, 625, 256, 4, 144, 
-10, -19, -20, -4, -3, -10, -9, -31, 100, 361, 400, 16, 9, 100, 81, 961, 
10, 8, 10, 11, 7, -16, -2, 11, 100, 64, 100, 121, 49, 256, 4, 121, 
-5, -3, -20, 0, 26, 15, 3, 2, 25, 9, 400, 0, 676, 225, 9, 4, 
-17, 0, 3, 0, -14, 18, -2, -19, 289, 0, 9, 0, 196, 324, 4, 361, 
6, 7, 10, -8, 12, -4, -10, 1, 36, 49, 100, 64, 144, 16, 100, 1, 
7, -7, -1, 0, -8, -2, 4, -23, 49, 49, 1, 0, 64, 4, 16, 529, 
-27, 1, 3, 0, -3, -12, -6, 0, 729, 1, 9, 0, 9, 144, 36, 0, 
7, -10, -11, -9, -18, -3, 7, 30, 49, 100, 121, 81, 324, 9, 49, 900, 
-20, -23, 2, -2, 14, -3, -5, -4, 400, 529, 4, 4, 196, 9, 25, 16, 
21, 41, 13, 10, 23, 35, 3, -4, 441, 1681, 169, 100, 529, 1225, 9, 16, 
