3, -2, -21, -16, -2, -13, 5, 21, 1, 0, 55, 32, 0, 21, 3, 55, 
0, 4, 17, 30, -1, -19, -7, -27, 0, 2, 36, 112, 0, 45, 6, 91, 
5, -7, -14, -20, 0, 2, -6, -11, 3, 6, 24, 50, 0, 0, 4, 15, 
-19, -4, -1, -21, -10, -28, -8, -11, 45, 2, 0, 55, 12, 98, 8, 15, 
1, 6, -13, 39, 8, 21, 13, 21, 0, 4, 21, 190, 8, 55, 21, 55, 
-3, 0, 12, -39, 6, 5, 9, 15, 1, 0, 18, 190, 4, 3, 10, 28, 
1, -4, -14, 71, 4, 16, 0, -12, 0, 2, 24, 630, 2, 32, 0, 18, 
4, 2, -4, -13, -1, -26, -13, -23, 2, 0, 2, 21, 0, 84, 21, 66, 
-3, 1, 19, -2, -4, 17, 6, 22, 1, 0, 45, 0, 2, 36, 4, 60, 
1, 4, 56, -12, -9, 8, -3, -6, 0, 2, 392, 18, 10, 8, 1, 4, 
-8, -12, -34, 13, 10, 9, -3, -5, 8, 18, 144, 21, 12, 10, 1, 3, 
4, -9, -23, 15, -5, 2, -9, 0, 2, 10, 66, 28, 3, 0, 10, 0, 
-1, 3, 58, -37, -21, -28, -3, -3, 0, 1, 420, 171, 55, 98, 1, 1, 
-2, -15, -41, 16, 5, 33, -8, -1, 0, 28, 210, 32, 3, 136, 8, 0, 
6, 6, 25, 7, -7, 10, 23, 17, 4, 4, 78, 6, 6, 12, 66, 36, 
-3, -2, 10, 52, -1, -6, 19, 81, 1, 0, 12, 338, 0, 4, 45, 820, 
-5, -10, -9, -19, 5, -8, -31, -81, 3, 12, 10, 45, 3, 8, 120, 820, 
3, 3, -11, 31, 9, 38, 28, 12, 1, 1, 15, 120, 10, 180, 98, 18, 
-17, -4, -20, -12, -18, -63, -25, 46, 36, 2, 50, 18, 40, 496, 78, 264, 
12, 5, 9, -26, -2, 52, 8, -51, 18, 3, 10, 84, 0, 338, 8, 325, 
-16, -4, -19, 11, 19, -2, -18, -32, 32, 2, 45, 15, 45, 0, 40, 128, 
13, 19, 90, 9, 22, 51, 10, 25, 21, 45, 1012, 10, 60, 325, 12, 78, 
-6, -20, -73, -58, -11, -51, -39, -72, 4, 50, 666, 420, 15, 325, 190, 648, 
-8, -4, 8, 103, -4, 32, 8, 16, 8, 2, 8, 1326, 2, 128, 8, 32, 
20, 2, -43, -97, -5, 31, 39, 79, 50, 0, 231, 1176, 3, 120, 190, 780, 
-10, -4, -24, 8, -30, -98, -49, -118, 12, 2, 72, 8, 112, 1200, 300, 1740, 
1, 4, 31, 55, 21, 94, 66, 127, 0, 2, 120, 378, 55, 1104, 544, 2016, 
7, 33, 3, 48, -11, 67, -5, -72, 6, 136, 1, 288, 15, 561, 3, 648, 
8, 4, 124, -47, -28, -84, -44, -44, 8, 2, 1922, 276, 98, 882, 242, 242, 
3, -36, -106, -9, -8, -21, 14, 74, 1, 162, 1404, 10, 8, 55, 24, 684, 
-7, 31, 61, -59, -19, -45, 5, -91, 6, 120, 465, 435, 45, 253, 3, 1035, 
13, -2, 30, 25, 28, -11, 11, 89, 21, 0, 112, 78, 98, 15, 15, 990, 
-6, 10, 57, -8, -25, 20, 21, -82, 4, 12, 406, 8, 78, 50, 55, 840, 
-31, 17, -30, -30, 27, -93, -70, -98, 120, 36, 112, 112, 91, 1081, 612, 1200, 
6, -19, 7, 38, -48, 20, -27, -41, 4, 45, 6, 180, 288, 50, 91, 210, 
21, 18, 84, -31, 33, 2, -48, 57, 55, 40, 882, 120, 136, 0, 288, 406, 
-11, -36, -106, 68, -29, -50, 41, 16, 15, 162, 1404, 578, 105, 312, 210, 32, 
7, 5, 40, -86, -54, -18, 93, 127, 6, 3, 200, 924, 364, 40, 1081, 2016, 
0, 4, -3, -66, 46, -10, 11, -66, 0, 2, 1, 544, 264, 12, 15, 544, 
8, 11, -33, -41, -14, -38, -52, -103, 8, 15, 136, 210, 24, 180, 338, 1326, 
-12, -5, 14, 34, -3, -11, -28, -3, 18, 3, 24, 144, 1, 15, 98, 1, 
2, 9, 9, 3, -35, 43, 6, -29, 0, 10, 10, 1, 153, 231, 4, 105, 
-13, -13, 8, 46, 34, 69, 24, 20, 21, 21, 8, 264, 144, 595, 72, 50, 
6, -11, -60, -88, -32, -74, -21, 13, 4, 15, 450, 968, 128, 684, 55, 21, 
-4, 5, -3, 78, 31, 4, 14, 40, 2, 3, 1, 760, 120, 2, 24, 200, 
-7, -1, 15, 7, 47, 110, 50, 73, 6, 0, 28, 6, 276, 1512, 312, 666, 
7, 22, 102, -20, -45, 78, 20, -6, 6, 60, 1300, 50, 253, 760, 50, 4, 
-24, -52, -94, 47, 12, -76, -76, -116, 72, 338, 1104, 276, 18, 722, 722, 1682, 
-27, -5, 21, -107, -67, -6, -7, -4, 91, 3, 55, 1431, 561, 4, 6, 2, 
6, 9, 20, 58, 19, 2, 27, 73, 4, 10, 50, 420, 45, 0, 91, 666, 
-7, -8, -29, -20, -7, -33, 32, 38, 6, 8, 105, 50, 6, 136, 128, 180, 
24, 1, -67, 7, -45, -22, 37, 82, 72, 0, 561, 6, 253, 60, 171, 840, 
-8, 26, 49, 30, 48, 35, 40, 92, 8, 84, 300, 112, 288, 153, 200, 1058, 
-1, -41, -73, 24, -29, -66, -28, -98, 0, 210, 666, 72, 105, 544, 98, 1200, 
-24, -17, 12, -8, 13, 7, -52, 40, 72, 36, 18, 8, 21, 6, 338, 200, 
-22, 16, 111, 0, -15, -57, 75, 100, 60, 32, 1540, 0, 28, 406, 703, 1250, 
-8, -22, -89, -69, 5, -54, -104, -100, 8, 60, 990, 595, 3, 364, 1352, 1250, 
26, 8, 10, 48, -3, 20, 54, 127, 84, 8, 12, 288, 1, 50, 364, 2016, 
3, 37, 58, 30, 10, -122, -18, 54, 1, 171, 420, 112, 12, 1860, 40, 364, 
-22, -32, -55, -48, -31, 69, 66, 18, 60, 128, 378, 288, 120, 595, 544, 40, 
-48, 0, 0, -31, -16, -16, 48, -10, 288, 0, 0, 120, 32, 32, 288, 12, 
46, 6, 42, 16, 23, -57, -70, -63, 264, 4, 220, 32, 66, 406, 612, 496, 
3, -14, -85, -45, -4, -65, -128, -110, 1, 24, 903, 253, 2, 528, 2048, 1512, 
22, 6, 84, 33, -55, 31, 68, 88, 60, 4, 882, 136, 378, 120, 578, 968, 
16, -36, -117, 7, 9, 46, 48, 103, 32, 162, 1711, 6, 10, 264, 288, 1326, 
-37, -3, 26, -10, 33, 67, 33, -107, 171, 1, 84, 12, 136, 561, 136, 1431, 
50, 18, 22, 36, -3, -23, -12, -44, 312, 40, 60, 162, 1, 66, 18, 242, 
-40, 20, 79, 19, 50, -69, -103, -128, 200, 50, 780, 45, 312, 595, 1326, 2048, 
63, 24, 26, -24, -15, 2, 6, 92, 496, 72, 84, 72, 28, 0, 4, 1058, 
-29, -30, -16, -36, -1, 35, 20, -5, 105, 112, 32, 162, 0, 153, 50, 3, 
13, 11, 66, 51, -23, 90, 101, 71, 21, 15, 544, 325, 66, 1012, 1275, 630, 
-10, -21, -124, -84, 7, 50, -40, 25, 12, 55, 1922, 882, 6, 312, 200, 78, 
0, 22, 49, 103, 42, -20, 20, 5, 0, 60, 300, 1326, 220, 50, 50, 3, 
-23, 29, 63, -82, -16, -112, -53, -69, 66, 105, 496, 840, 32, 1568, 351, 595, 
18, -25, -79, 5, -44, 52, 93, 70, 40, 78, 780, 3, 242, 338, 1081, 612, 
-4, 5, 91, -18, 57, -24, -105, -119, 2, 3, 1035, 40, 406, 72, 1378, 1770, 
-8, -30, -71, 24, -63, -99, 0, 111, 8, 112, 630, 72, 496, 1225, 0, 1540, 
-3, -23, -85, -34, 25, 43, -87, -64, 1, 66, 903, 144, 78, 231, 946, 512, 
-31, 4, 10, 4, -28, -65, -16, 38, 120, 2, 12, 2, 98, 528, 32, 180, 
24, -4, -37, 26, -13, -57, 50, 44, 72, 2, 171, 84, 21, 406, 312, 242, 
-2, 5, 35, -18, 17, 90, 39, -14, 0, 3, 153, 40, 36, 1012, 190, 24, 
20, 24, -3, 22, -9, -81, 68, 109, 50, 72, 1, 60, 10, 820, 578, 1485, 
-23, -44, -127, 29, 4, -63, -105, -106, 66, 242, 2016, 105, 2, 496, 1378, 1404, 
-14, -3, 7, -51, -73, -107, 60, 67, 24, 1, 6, 325, 666, 1431, 450, 561, 
25, 16, 26, 55, 86, -6, -125, -128, 78, 32, 84, 378, 924, 4, 1953, 2048, 
-1, -13, 0, 9, -18, 38, 63, 127, 0, 21, 0, 10, 40, 180, 496, 2016, 
11, 7, -50, -16, -9, -83, 26, -29, 15, 6, 312, 32, 10, 861, 84, 105, 
-13, -3, 10, 48, -16, -56, -19, 56, 21, 1, 12, 288, 32, 392, 45, 392, 
-14, -56, -128, -114, 3, 51, -22, -31, 24, 392, 2048, 1624, 1, 325, 60, 120, 
8, 16, 61, 84, -11, 88, 34, 87, 8, 32, 465, 882, 15, 968, 144, 946, 
-8, -4, 53, -39, 12, -49, 34, 44, 8, 2, 351, 190, 18, 300, 144, 242, 
-12, -31, -37, -25, 40, 63, -40, -123, 18, 120, 171, 78, 200, 496, 200, 1891, 
38, 16, 20, 9, 11, 78, 39, -14, 180, 32, 50, 10, 15, 760, 190, 24, 
-46, -15, -53, 31, -56, -113, -95, -108, 264, 28, 351, 120, 392, 1596, 1128, 1458, 
-9, -2, 1, -36, 49, 81, 14, 41, 10, 0, 0, 162, 300, 820, 24, 210, 
32, 29, 59, 40, -6, -27, 18, -84, 128, 105, 435, 200, 4, 91, 40, 882, 
-41, -27, -17, 26, -1, 69, 8, -47, 210, 91, 36, 84, 0, 595, 8, 276, 
-2, -10, -63, -74, -29, -98, -37, 63, 0, 12, 496, 684, 105, 1200, 171, 496, 
-2, -1, 23, 74, -10, 49, -21, -106, 0, 0, 66, 684, 12, 300, 55, 1404, 
-4, 17, 25, -66, -5, -39, 100, 127, 2, 36, 78, 544, 3, 190, 1250, 2016, 
5, 39, 6, 76, 31, -72, -45, -58, 3, 190, 4, 722, 120, 648, 253, 420, 
34, 34, 104, -24, 16, -10, -6, -128, 144, 144, 1352, 72, 32, 12, 4, 2048, 
-12, -65, -98, 6, 13, 23, 11, 69, 18, 528, 1200, 4, 21, 66, 15, 595, 
-28, 0, -9, 6, 5, 93, 35, 3, 98, 0, 10, 4, 3, 1081, 153, 1, 
43, 36, 88, 103, -49, -17, 61, 57, 231, 162, 968, 1326, 300, 36, 465, 406, 
-51, -25, -28, 16, 29, -36, -23, -51, 325, 78, 98, 32, 105, 162, 66, 325, 
23, 6, -2, 23, -15, -45, -32, -73, 66, 4, 0, 66, 28, 253, 128, 666, 
-4, -12, -76, -57, 5, 41, 8, -68, 2, 18, 722, 406, 3, 210, 8, 578, 
1, 14, 60, -23, -24, -32, 18, 109, 0, 24, 450, 66, 72, 128, 40, 1485, 
5, -24, -62, 27, 2, 34, 32, 66, 3, 72, 480, 91, 0, 144, 128, 544, 
-9, 2, 27, -67, 21, -17, 23, 81, 10, 0, 91, 561, 55, 36, 66, 820, 
10, -5, 41, 86, 21, 76, -48, -66, 12, 3, 210, 924, 55, 722, 288, 544, 
-10, 26, 117, -34, -3, -69, -9, 0, 12, 84, 1711, 144, 1, 595, 10, 0, 
39, -15, 10, 80, -5, 93, 52, 118, 190, 28, 12, 800, 3, 1081, 338, 1740, 
-27, 14, 37, -95, -22, -100, -85, -119, 91, 24, 171, 1128, 60, 1250, 903, 1770, 
-27, -21, -106, -31, -21, -23, 116, 127, 91, 55, 1404, 120, 55, 66, 1682, 2016, 
1, 34, 88, 20, 76, -74, -106, -2, 0, 144, 968, 50, 722, 684, 1404, 0, 
6, 45, 127, 42, 9, -49, -16, -15, 4, 253, 2016, 220, 10, 300, 32, 28, 
-21, -54, -50, -48, 16, 19, 26, -14, 55, 364, 312, 288, 32, 45, 84, 24, 
-1, 23, 127, 50, -24, -128, -64, -68, 0, 66, 2016, 312, 72, 2048, 512, 578, 
33, -33, -97, -27, -30, -16, 25, -28, 136, 136, 1176, 91, 112, 32, 78, 98, 
12, 55, 58, 15, 20, 48, 23, 113, 18, 378, 420, 28, 50, 288, 66, 1596, 
-1, -11, 15, 115, -22, -65, -67, -89, 0, 15, 28, 1653, 60, 528, 561, 990, 
-19, -7, -17, -83, 44, 62, -21, 7, 45, 6, 36, 861, 242, 480, 55, 6, 
-10, -33, -49, -76, -46, 111, 105, 91, 12, 136, 300, 722, 264, 1540, 1378, 1035, 
13, 11, 24, 11, -12, -82, -17, -77, 21, 15, 72, 15, 18, 840, 36, 741, 
21, 26, 12, 9, 93, 19, -56, 60, 55, 84, 18, 10, 1081, 45, 392, 450, 
-5, -16, -78, 43, -11, 16, -6, 2, 3, 32, 760, 231, 15, 32, 4, 0, 
-36, -4, 6, -3, -51, -90, -3, 39, 162, 2, 4, 1, 325, 1012, 1, 190, 
42, 7, 26, 38, 43, 85, -19, -99, 220, 6, 84, 180, 231, 903, 45, 1225, 
-7, -2, -41, -53, -42, 12, 98, 89, 6, 0, 210, 351, 220, 18, 1200, 990, 
30, 18, 98, 16, 31, 12, -17, 88, 112, 40, 1200, 32, 120, 18, 36, 968, 
-21, -27, -111, -106, -1, -91, -24, -38, 55, 91, 1540, 1404, 0, 1035, 72, 180, 
-31, -24, -24, 16, 28, -42, 4, -55, 120, 72, 72, 32, 98, 220, 2, 378, 
9, 12, 32, 32, -7, 40, 26, 24, 10, 18, 128, 128, 6, 200, 84, 72, 
30, -7, -48, -60, 14, -18, -10, -62, 112, 6, 288, 450, 24, 40, 12, 480, 
-41, -14, 24, 54, -30, -15, -14, -89, 210, 24, 72, 364, 112, 28, 24, 990, 
56, 40, -14, -13, -10, 40, 20, 77, 392, 200, 24, 21, 12, 200, 50, 741, 
-18, -45, -53, 103, -39, -27, 3, 16, 40, 253, 351, 1326, 190, 91, 1, 32, 
-16, 2, 27, -67, 38, 60, -2, -44, 32, 0, 91, 561, 180, 450, 0, 242, 
-18, 0, 58, 36, 9, 14, 8, 34, 40, 0, 420, 162, 10, 24, 8, 144, 
-24, -26, -40, 13, -44, -47, -40, -116, 72, 84, 200, 21, 242, 276, 200, 1682, 
0, 33, 75, -8, 7, -13, 9, -12, 0, 136, 703, 8, 6, 21, 10, 18, 
9, -5, -15, 24, -21, 27, 24, 80, 10, 3, 28, 72, 55, 91, 72, 800, 
7, 4, 1, 23, 2, -16, -11, 1, 6, 2, 0, 66, 0, 32, 15, 0, 
10, -16, -7, -64, -13, 34, -1, 25, 12, 32, 6, 512, 21, 144, 0, 78, 
5, 13, 13, 72, -23, 19, 10, 12, 3, 21, 21, 648, 66, 45, 12, 18, 
-37, -11, -44, -6, -6, -23, -1, -60, 171, 15, 242, 4, 4, 66, 0, 450, 
25, 7, -5, 18, 17, 77, -15, -24, 78, 6, 3, 40, 36, 741, 28, 72, 
-13, 24, 72, 25, -18, -59, 2, 21, 21, 72, 648, 78, 40, 435, 0, 55, 
5, -17, -48, -43, 11, 18, -6, -7, 3, 36, 288, 231, 15, 40, 4, 6, 
20, 16, 61, 42, -18, -10, 8, 9, 50, 32, 465, 220, 40, 12, 8, 10, 
2, 2, 7, 9, 24, 7, -3, 2, 0, 0, 6, 10, 72, 6, 1, 0, 
-9, -21, -22, -29, -16, -13, -10, 11, 10, 55, 60, 105, 32, 21, 12, 15, 
4, 25, 53, -8, -15, 11, 53, 105, 2, 78, 351, 8, 28, 15, 351, 1378, 
-27, -10, -24, -16, -1, 5, -74, -91, 91, 12, 72, 32, 0, 3, 684, 1035, 
19, 7, 15, -9, 6, -3, 1, 43, 45, 6, 28, 10, 4, 1, 0, 231, 
-3, -23, -49, -77, -2, -20, -10, -5, 1, 66, 300, 741, 0, 50, 12, 3, 
25, 18, 19, -22, 1, 4, 10, 25, 78, 40, 45, 60, 0, 2, 12, 78, 
-25, -2, -5, 30, -13, -29, 13, 10, 78, 0, 3, 112, 21, 105, 21, 12, 
12, -3, -1, 8, 6, 1, -12, -27, 18, 1, 0, 8, 4, 0, 18, 91, 
-94, -29, -27, -42, -5, 6, -6, -23, 1104, 105, 91, 220, 3, 4, 4, 66, 
1, 6, 7, 0, 7, -4, -5, -21, 0, 4, 6, 0, 6, 2, 3, 55, 
30, 9, 11, 16, -8, -15, 0, 19, 112, 10, 15, 32, 8, 28, 0, 45, 
-9, -3, -2, 30, -3, 4, -4, -31, 10, 1, 0, 112, 1, 2, 2, 120, 
-3, -6, -23, -22, -2, 0, 8, 24, 1, 4, 66, 60, 0, 0, 8, 72, 
-3, 1, 19, -14, 1, -4, -6, -15, 1, 0, 45, 24, 0, 2, 4, 28, 
-4, -9, -31, 3, 2, -20, -8, -6, 2, 10, 120, 1, 0, 50, 8, 4, 
4, 3, 51, 24, -17, 1, 4, 15, 2, 1, 325, 72, 36, 0, 2, 28, 
10, -2, -11, 16, 0, -6, 2, -2, 12, 0, 15, 32, 0, 4, 0, 0, 
-9, -1, -4, -62, 15, -13, -14, -23, 10, 0, 2, 480, 28, 21, 24, 66, 
13, 1, -13, -84, -20, 4, 12, 19, 21, 0, 21, 882, 50, 2, 18, 45, 
-3, -5, -19, 24, 2, 8, 3, -6, 1, 3, 45, 72, 0, 8, 1, 4, 
2, -5, 2, 83, 0, -7, -7, 0, 0, 3, 0, 861, 0, 6, 6, 0, 
-8, 4, -1, 45, 1, -2, -5, -18, 8, 2, 0, 253, 0, 0, 3, 40, 
3, -5, -15, 0, 4, -9, 4, 17, 1, 3, 28, 0, 2, 10, 2, 36, 
-4, -1, 5, -71, -16, 0, 3, -1, 2, 0, 3, 630, 32, 0, 1, 0, 
-4, -11, -33, 26, -6, -10, -9, -9, 2, 15, 136, 84, 4, 12, 10, 10, 
7, 10, 52, -53, -2, -9, 1, 4, 6, 12, 338, 351, 0, 10, 0, 2, 
-3, -4, 4, 62, 16, 6, -4, -2, 1, 2, 2, 480, 32, 4, 2, 0, 
-12, -7, -21, -54, -8, -6, -7, -10, 18, 6, 55, 364, 8, 4, 6, 12, 
15, 0, -24, -28, 4, 3, 0, 7, 28, 0, 72, 98, 2, 1, 0, 6, 
4, 2, -19, -5, -16, -6, -2, -5, 2, 0, 45, 3, 32, 4, 0, 3, 
-5, 8, 49, 24, 4, -1, 2, 5, 3, 8, 300, 72, 2, 0, 0, 3, 
-3, -7, -17, 44, 1, -4, -4, -14, 1, 6, 36, 242, 0, 2, 2, 24, 
-14, -10, -59, -33, -11, -2, 1, 4, 24, 12, 435, 136, 15, 0, 0, 2, 
5, 6, 43, -76, -13, -7, -4, -4, 3, 4, 231, 722, 21, 6, 2, 2, 
-15, -8, -1, -42, -1, -4, 1, -2, 28, 8, 0, 220, 0, 2, 0, 0, 
2, 3, -9, 66, 5, 1, 1, 7, 0, 1, 10, 544, 3, 0, 0, 6, 
3, -2, -4, -55, 6, -1, 1, -3, 1, 0, 2, 378, 4, 0, 0, 1, 
5, 6, 1, 21, 2, -1, -3, -4, 3, 4, 0, 55, 0, 0, 1, 2, 
3, -1, 6, 41, -11, -10, -2, 0, 1, 0, 4, 210, 15, 12, 0, 0, 
-2, -4, 3, -46, 8, 8, 2, 0, 0, 2, 1, 264, 8, 8, 0, 0, 
3, 1, 23, 24, -10, -3, -3, 0, 1, 0, 66, 72, 12, 1, 1, 0, 
-9, -7, -37, 13, -1, -6, -5, -6, 10, 6, 171, 21, 0, 4, 3, 4, 
7, -1, -21, -89, -2, 1, 2, 3, 6, 0, 55, 990, 0, 0, 0, 1, 
-6, 0, 29, 85, 4, -3, -2, -3, 4, 0, 105, 903, 2, 1, 0, 1, 
-1, -7, -17, -78, -5, 1, -2, -2, 0, 6, 36, 760, 3, 0, 0, 0, 
-5, -5, -21, -18, 1, 1, -2, 0, 3, 3, 55, 40, 0, 0, 0, 0, 
-2, -1, 8, 68, -6, -9, 0, 1, 0, 0, 8, 578, 4, 10, 0, 0, 
0, -10, -69, -42, 1, -1, -2, -3, 0, 12, 595, 220, 0, 0, 0, 1, 
-2, 6, 116, -22, -3, -3, -2, 0, 0, 4, 1682, 60, 1, 1, 0, 0, 
0, -1, -14, 40, 1, -2, 0, 1, 0, 0, 24, 200, 0, 0, 0, 0, 
1, -4, -5, -3, -1, -4, 0, 0, 0, 2, 3, 1, 0, 2, 0, 0, 
-1, 0, -34, -9, -5, -4, -1, 0, 0, 0, 144, 10, 3, 2, 0, 0, 
2, 7, 26, 13, -1, -4, -1, -1, 0, 6, 84, 21, 0, 2, 0, 0, 
-5, -10, -25, 5, 4, 1, -2, -3, 3, 12, 78, 3, 2, 0, 0, 1, 
6, 6, 23, 25, -7, -1, 1, 1, 4, 4, 66, 78, 6, 0, 0, 0, 
0, 5, 23, -23, -5, -3, 1, 2, 0, 3, 66, 66, 3, 1, 0, 0, 
-1, -6, -38, 17, 4, 0, 2, -2, 0, 4, 180, 36, 2, 0, 0, 0, 
-1, 10, 32, 49, -9, -7, -3, -2, 0, 12, 128, 300, 10, 6, 1, 0, 
-2, -7, -54, -35, 4, 2, 0, 0, 0, 6, 364, 153, 2, 0, 0, 0, 
0, 10, 45, -36, -4, -5, -2, -2, 0, 12, 253, 162, 2, 3, 0, 0, 
-3, -7, 0, 32, -5, 1, -2, -1, 1, 6, 0, 128, 3, 0, 0, 0, 
-1, 5, 1, -28, -15, -3, -3, 0, 0, 3, 0, 98, 28, 1, 1, 0, 
-2, -14, -79, 61, 36, 10, 2, 0, 0, 24, 780, 465, 162, 12, 0, 0, 
0, 5, 91, -25, -2, -1, 0, 1, 0, 3, 1035, 78, 0, 0, 0, 0, 
0, 8, -9, -9, 0, 1, -1, -1, 0, 8, 10, 10, 0, 0, 0, 0, 
-6, -8, -13, 1, 3, 0, -3, -2, 4, 8, 21, 0, 1, 0, 1, 0, 
0, 2, 8, -2, -11, -4, -2, -2, 0, 0, 8, 0, 15, 2, 0, 0, 
-2, -4, -36, -12, -6, -1, -2, -1, 0, 2, 162, 18, 4, 0, 0, 0, 
-1, -1, 3, 7, 4, -1, -2, -1, 0, 0, 1, 6, 2, 0, 0, 0, 
-1, 2, 38, 41, -5, -2, -2, -3, 0, 0, 180, 210, 3, 0, 0, 1, 
0, -6, -1, -72, -4, -3, -2, -1, 0, 4, 0, 648, 2, 1, 0, 0, 
-1, 7, 13, 36, 5, 4, 2, 0, 0, 6, 21, 162, 3, 2, 0, 0, 
-3, -9, -43, -30, -14, -8, -2, -4, 1, 10, 231, 112, 24, 8, 0, 2, 
-1, -4, -7, -6, 9, 7, 2, -1, 0, 2, 6, 4, 10, 6, 0, 0, 
3, 15, 60, 65, 16, 1, 1, 2, 1, 28, 450, 528, 32, 0, 0, 0, 
-6, -16, -45, 4, -24, -2, -2, 0, 4, 32, 253, 2, 72, 0, 0, 0, 
1, 0, -5, 13, 2, -2, -1, 0, 0, 0, 3, 21, 0, 0, 0, 0, 
-1, 5, 20, 3, -12, 0, -2, -3, 0, 3, 50, 1, 18, 0, 0, 1, 
-7, -14, -34, -7, 9, -2, -2, -3, 6, 24, 144, 6, 10, 0, 0, 1, 
2, 1, 5, -18, 1, -2, -3, -2, 0, 0, 3, 40, 0, 0, 1, 0, 
0, 1, 10, 42, 2, 2, 1, -1, 0, 0, 12, 220, 0, 0, 0, 0, 
-2, -11, -74, -14, 7, -5, -2, 1, 0, 15, 684, 24, 6, 3, 0, 0, 
0, 3, 60, -13, -22, -3, 0, -2, 0, 1, 450, 21, 60, 1, 0, 0, 
-1, -1, 1, 7, 3, 13, -3, -2, 0, 0, 0, 6, 1, 21, 1, 0, 
-1, 0, -20, -39, 2, -4, 1, 0, 0, 0, 50, 190, 0, 2, 0, 0, 
-1, 0, 39, 3, 4, -12, -6, -2, 0, 0, 190, 1, 2, 18, 4, 0, 
3, 5, -6, -17, -23, -8, -4, 0, 1, 3, 4, 36, 66, 8, 2, 0, 
-6, -7, -27, 39, 1, -4, 1, -1, 4, 6, 91, 190, 0, 2, 0, 0, 
-4, -5, 7, -48, -1, 0, -2, -3, 2, 3, 6, 288, 0, 0, 0, 1, 
-1, 2, -2, -24, 9, 12, 3, 2, 0, 0, 0, 72, 10, 18, 1, 0, 
-2, 0, -4, 27, 1, -2, -3, -3, 0, 0, 2, 91, 0, 0, 1, 1, 
1, -1, 7, -20, 3, -2, -1, 0, 0, 0, 6, 50, 1, 0, 0, 0, 
-1, -1, 1, 23, -11, -4, -2, -2, 0, 0, 0, 66, 15, 2, 0, 0, 
-2, 1, -14, -1, 4, -4, -2, -2, 0, 0, 24, 0, 2, 2, 0, 0, 
-4, -1, 4, -54, -9, -2, 0, 1, 2, 0, 2, 364, 10, 0, 0, 0, 
-2, -3, 2, 1, -3, -7, -1, -2, 0, 1, 0, 0, 1, 6, 0, 0, 
-3, 0, 18, 1, -1, -2, -3, -5, 1, 0, 40, 0, 0, 0, 1, 3, 
-3, -6, -8, 14, 4, 6, 3, -1, 1, 4, 8, 24, 2, 4, 1, 0, 
-1, -1, 29, 18, -4, -2, -7, -5, 0, 0, 105, 40, 2, 0, 6, 3, 
-2, -5, -89, 38, 5, -31, -7, -2, 0, 3, 990, 180, 3, 120, 6, 0, 
0, 7, 72, -46, 0, 3, -3, -1, 0, 6, 648, 264, 0, 1, 1, 0, 
0, -3, -2, 12, 0, -6, 2, 0, 0, 1, 0, 18, 0, 4, 0, 0, 
-2, 0, -3, 6, -5, -8, 1, -2, 0, 0, 1, 4, 3, 8, 0, 0, 
-1, -4, 3, -42, -2, 32, -1, -2, 0, 2, 1, 220, 0, 128, 0, 0, 
-1, -9, -42, 23, 5, -3, 0, -1, 0, 10, 220, 66, 3, 1, 0, 0, 
0, 0, 6, -10, -2, -6, -1, 0, 0, 0, 4, 12, 0, 4, 0, 0, 
1, 7, 18, 13, -7, -6, -2, 1, 0, 6, 40, 21, 6, 4, 0, 0, 
-5, -10, -23, 16, -4, -8, -3, -3, 3, 12, 66, 32, 2, 8, 1, 1, 
4, 5, -13, -41, -17, 11, 3, 3, 2, 3, 21, 210, 36, 15, 1, 1, 
0, 1, 17, -15, 5, 3, 1, 0, 0, 0, 36, 28, 3, 1, 0, 0, 
0, 0, -2, 47, 11, -6, -2, 0, 0, 0, 0, 276, 15, 4, 0, 0, 
-2, -8, -35, -47, -7, -9, -5, -1, 0, 8, 153, 276, 6, 10, 3, 0, 
1, 6, 65, 32, 8, -7, -2, -1, 0, 4, 528, 128, 8, 6, 0, 0, 
-3, -5, 0, -19, -17, -12, -3, -5, 1, 3, 0, 45, 36, 18, 1, 3, 
1, -3, -11, -13, -1, 8, 5, 8, 0, 1, 15, 21, 0, 8, 3, 8, 
2, 5, 25, 4, 6, 40, 13, 6, 0, 3, 78, 2, 4, 200, 21, 4, 
-6, -5, -42, 17, -4, -23, -5, -11, 4, 3, 220, 36, 2, 66, 3, 15, 
3, -2, -34, 33, 2, 28, -9, -2, 1, 0, 144, 136, 0, 98, 10, 0, 
1, -3, -12, -29, -1, -11, -4, -1, 0, 1, 18, 105, 0, 15, 2, 0, 
1, 5, 25, -19, -2, -14, 6, 4, 0, 3, 78, 45, 0, 24, 4, 2, 
0, -1, -34, 24, 2, 21, 3, 17, 0, 0, 144, 72, 0, 55, 1, 36, 
0, -2, 43, -9, 2, -6, 1, -12, 0, 0, 231, 10, 0, 4, 0, 18, 
-4, -2, -2, 35, 0, -9, -21, -24, 2, 0, 0, 153, 0, 10, 55, 72, 
-2, 3, 21, -25, -9, -20, -2, -15, 0, 1, 55, 78, 10, 50, 0, 28, 
2, 0, -11, -56, -12, -26, -1, 3, 0, 0, 15, 392, 18, 84, 0, 1, 
0, 3, -12, 12, 6, 14, 3, 19, 0, 1, 18, 18, 4, 24, 1, 45, 
4, 3, 19, 42, -5, -6, 6, 10, 2, 1, 45, 220, 3, 4, 4, 12, 
