-2, -3, -3, 7, 23, 2, -4, -2, 4, 9, 9, 49, 529, 4, 16, 4, 
0, 1, -6, -9, -11, 5, 0, -1, 0, 1, 36, 81, 121, 25, 0, 1, 
-4, -4, -5, -2, -1, -14, 3, -3, 16, 16, 25, 4, 1, 196, 9, 9, 
-3, 0, -3, -1, -14, -6, -2, -4, 9, 0, 9, 1, 196, 36, 4, 16, 
3, 0, 1, -2, 9, 16, 1, 5, 9, 0, 1, 4, 81, 256, 1, 25, 
4, 15, 4, -1, 2, 16, 3, 0, 16, 225, 16, 1, 4, 256, 9, 0, 
-3, -22, -1, 1, -7, 9, 0, 5, 9, 484, 1, 1, 49, 81, 0, 25, 
-6, -4, 0, 7, 27, -25, -4, -10, 36, 16, 0, 49, 729, 625, 16, 100, 
-1, -8, -2, -9, -30, -29, 1, 1, 1, 64, 4, 81, 900, 841, 1, 1, 
3, -3, 0, 5, 4, 7, 6, 5, 9, 9, 0, 25, 16, 49, 36, 25, 
0, -6, 1, -4, -10, 5, -1, 0, 0, 36, 1, 16, 100, 25, 1, 0, 
-1, 17, 5, 0, -3, 15, -2, 4, 1, 289, 25, 0, 9, 225, 4, 16, 
-2, -1, 2, 0, 7, 4, 0, -6, 4, 1, 4, 0, 49, 16, 0, 36, 
1, 19, -5, -1, -4, 2, -5, -16, 1, 361, 25, 1, 16, 4, 25, 256, 
0, -25, -18, -3, -9, -5, 0, 21, 0, 625, 324, 9, 81, 25, 0, 441, 
8, -7, -25, -3, -3, -29, 7, -4, 64, 49, 625, 9, 9, 841, 49, 16, 
5, 0, 12, 8, 38, 6, 3, 11, 25, 0, 144, 64, 1444, 36, 9, 121, 
-14, -13, -11, -13, -38, 1, -4, -7, 196, 169, 121, 169, 1444, 1, 16, 49, 
-7, 9, 5, 8, 57, 58, 6, -10, 49, 81, 25, 64, 3249, 3364, 36, 100, 
0, 37, 31, -7, -39, -20, -6, -7, 0, 1369, 961, 49, 1521, 400, 36, 49, 
-9, -37, -35, -2, -16, -36, 3, 9, 81, 1369, 1225, 4, 256, 1296, 9, 81, 
1, -33, -2, 3, 19, 0, 0, -1, 1, 1089, 4, 9, 361, 0, 0, 1, 
2, 48, 3, -5, -15, -11, -3, -8, 4, 2304, 9, 25, 225, 121, 9, 64, 
0, -23, -12, 4, 27, 38, 0, 20, 0, 529, 144, 16, 729, 1444, 0, 400, 
-14, 43, 21, 1, -8, 19, 1, -14, 196, 1849, 441, 1, 64, 361, 1, 196, 
2, -31, 15, 1, 0, 2, -6, 1, 4, 961, 225, 1, 0, 4, 36, 1, 
29, 5, -25, -5, -18, -30, -12, -20, 841, 25, 625, 25, 324, 900, 144, 400, 
-33, -58, -1, -8, 7, 11, 3, 8, 1089, 3364, 1, 64, 49, 121, 9, 64, 
-7, 7, -1, -5, -12, 4, -4, -8, 49, 49, 1, 25, 144, 16, 16, 64, 
6, -38, 0, 9, 21, -5, 6, 33, 36, 1444, 0, 81, 441, 25, 36, 1089, 
-32, -6, 11, -3, -21, -11, -6, -40, 1024, 36, 121, 9, 441, 121, 36, 1600, 
15, 13, -17, -7, 16, 19, -13, 25, 225, 169, 289, 49, 256, 361, 169, 625, 
-29, -13, 25, 0, -5, -25, -5, -14, 841, 169, 625, 0, 25, 625, 25, 196, 
15, 48, -5, -6, -62, 10, 9, 21, 225, 2304, 25, 36, 3844, 100, 81, 441, 
57, 2, 3, 8, 40, -22, 0, -32, 3249, 4, 9, 64, 1600, 484, 0, 1024, 
19, -1, -8, -2, -2, 1, -4, 8, 361, 1, 64, 4, 4, 1, 16, 64, 
-25, 15, -1, -5, 0, 39, -1, -7, 625, 225, 1, 25, 0, 1521, 1, 49, 
3, -26, 12, 17, 37, 16, -15, -22, 9, 676, 144, 289, 1369, 256, 225, 484, 
-25, 28, 0, -5, -25, -30, 16, 38, 625, 784, 0, 25, 625, 900, 256, 1444, 
-36, -18, 0, 20, 12, 3, 13, -9, 1296, 324, 0, 400, 144, 9, 169, 81, 
50, -84, -11, -13, -24, 9, -14, -88, 2500, 7056, 121, 169, 576, 81, 196, 7744, 
50, 99, 5, 33, 3, -42, -27, 21, 2500, 9801, 25, 1089, 9, 1764, 729, 441, 
-87, -36, -13, -26, -24, -5, -14, 27, 7569, 1296, 169, 676, 576, 25, 196, 729, 
31, 58, -1, 15, 68, -14, -7, 68, 961, 3364, 1, 225, 4624, 196, 49, 4624, 
-67, -3, 6, -14, -89, 8, 25, 0, 4489, 9, 36, 196, 7921, 64, 625, 0, 
-18, -25, -20, -6, 6, -6, -25, -44, 324, 625, 400, 36, 36, 36, 625, 1936, 
11, -28, 15, 62, 101, 8, -13, 64, 121, 784, 225, 3844, 10201, 64, 169, 4096, 
108, 93, -17, -94, -121, -16, 16, 63, 11664, 8649, 289, 8836, 14641, 256, 256, 3969, 
-77, -84, -20, 16, -12, -11, -15, -61, 5929, 7056, 400, 256, 144, 121, 225, 3721, 
36, 31, -8, -35, 9, 2, -6, -36, 1296, 961, 64, 1225, 81, 4, 36, 1296, 
-12, 78, 11, -29, -16, -19, -51, 23, 144, 6084, 121, 841, 256, 361, 2601, 529, 
-14, -65, -15, 0, -6, 9, -2, -20, 196, 4225, 225, 0, 36, 81, 4, 400, 
26, 25, 17, 31, 96, 20, 71, 26, 676, 625, 289, 961, 9216, 400, 5041, 676, 
55, 16, 13, -34, -58, -20, -7, -6, 3025, 256, 169, 1156, 3364, 400, 49, 36, 
-55, 14, -40, -37, -51, -2, 8, -10, 3025, 196, 1600, 1369, 2601, 4, 64, 100, 
-12, -16, 13, -2, -17, -15, -20, 59, 144, 256, 169, 4, 289, 225, 400, 3481, 
47, -91, -15, 43, 107, -6, -16, 20, 2209, 8281, 225, 1849, 11449, 36, 256, 400, 
13, 87, 28, -33, -18, 6, 20, -43, 169, 7569, 784, 1089, 324, 36, 400, 1849, 
84, -20, 17, 22, 50, -1, -19, 3, 7056, 400, 289, 484, 2500, 1, 361, 9, 
-10, -24, 4, -23, -92, 22, 4, -84, 100, 576, 16, 529, 8464, 484, 16, 7056, 
-45, 4, 3, 23, 95, -12, -2, 25, 2025, 16, 9, 529, 9025, 144, 4, 625, 
36, 42, -1, 0, 14, -3, 10, 39, 1296, 1764, 1, 0, 196, 9, 100, 1521, 
56, 50, -6, -24, -51, -1, -47, -46, 3136, 2500, 36, 576, 2601, 1, 2209, 2116, 
3, 64, 41, 79, 110, -7, -75, -92, 9, 4096, 1681, 6241, 12100, 49, 5625, 8464, 
55, 12, 6, -47, -7, -12, 52, 70, 3025, 144, 36, 2209, 49, 144, 2704, 4900, 
-34, -128, -50, -16, -64, 20, 47, 44, 1156, 16384, 2500, 256, 4096, 400, 2209, 1936, 
-102, -20, -5, -39, -107, 3, 34, 12, 10404, 400, 25, 1521, 11449, 9, 1156, 144, 
127, -97, -38, 68, 127, -9, 8, 120, 16129, 9409, 1444, 4624, 16129, 81, 64, 14400, 
-75, 43, -10, -22, -128, 14, -67, -87, 5625, 1849, 100, 484, 16384, 196, 4489, 7569, 
21, -92, 16, 3, 36, -9, -72, 78, 441, 8464, 256, 9, 1296, 81, 5184, 6084, 
127, 58, 14, 2, 49, -7, 16, 17, 16129, 3364, 196, 4, 2401, 49, 256, 289, 
-116, -115, -21, -18, -39, 1, 26, -36, 13456, 13225, 441, 324, 1521, 1, 676, 1296, 
127, -7, -35, 1, -85, -7, -63, -72, 16129, 49, 1225, 1, 7225, 49, 3969, 5184, 
-128, -89, -19, -31, -7, -20, -20, -51, 16384, 7921, 361, 961, 49, 400, 400, 2601, 
-41, -96, -3, -9, 0, -4, -21, -8, 1681, 9216, 9, 81, 0, 16, 441, 64, 
16, -46, 18, 11, 2, 7, 10, -126, 256, 2116, 324, 121, 4, 49, 100, 15876, 
76, 85, -6, 10, -30, -5, -58, 76, 5776, 7225, 36, 100, 900, 25, 3364, 5776, 
-57, -93, 19, 0, 8, 8, 25, 36, 3249, 8649, 361, 0, 64, 64, 625, 1296, 
-18, 86, 9, 78, 64, 6, -69, -128, 324, 7396, 81, 6084, 4096, 36, 4761, 16384, 
-27, -8, -5, -40, -72, 5, 66, 91, 729, 64, 25, 1600, 5184, 25, 4356, 8281, 
-54, -39, 6, 30, 30, -3, -72, -59, 2916, 1521, 36, 900, 900, 9, 5184, 3481, 
120, 127, -16, 15, -38, 11, 53, 14, 14400, 16129, 256, 225, 1444, 121, 2809, 196, 
99, 4, 55, 40, 95, 12, 26, -17, 9801, 16, 3025, 1600, 9025, 144, 676, 289, 
-101, -84, -29, -38, -78, -4, -39, -96, 10201, 7056, 841, 1444, 6084, 16, 1521, 9216, 
119, 127, 6, 9, 51, -14, 9, 127, 14161, 16129, 36, 81, 2601, 196, 81, 16129, 
-123, -96, -25, -16, -46, 46, 67, -128, 15129, 9216, 625, 256, 2116, 2116, 4489, 16384, 
34, -104, -3, -5, -24, -20, -55, -19, 1156, 10816, 9, 25, 576, 400, 3025, 361, 
33, 59, 1, -24, 4, 14, 76, 58, 1089, 3481, 1, 576, 16, 196, 5776, 3364, 
-58, -23, -2, -20, -73, -14, -37, -47, 3364, 529, 4, 400, 5329, 196, 1369, 2209, 
-44, 74, 16, 42, 54, -14, -1, -68, 1936, 5476, 256, 1764, 2916, 196, 1, 4624, 
97, 107, -38, -52, -128, 9, 30, 79, 9409, 11449, 1444, 2704, 16384, 81, 900, 6241, 
-106, -87, 35, 3, 40, -28, -127, -109, 11236, 7569, 1225, 9, 1600, 784, 16129, 11881, 
69, 20, 31, 40, 101, 24, 86, -26, 4761, 400, 961, 1600, 10201, 576, 7396, 676, 
30, 44, 8, -5, 17, 3, 55, 127, 900, 1936, 64, 25, 289, 9, 3025, 16129, 
-97, 11, 8, 4, -21, -7, -28, -98, 9409, 121, 64, 16, 441, 49, 784, 9604, 
56, 52, -3, -8, -29, -14, -89, 32, 3136, 2704, 9, 64, 841, 196, 7921, 1024, 
-40, -108, -11, -26, 63, 27, 32, 41, 1600, 11664, 121, 676, 3969, 729, 1024, 1681, 
71, 86, 18, 47, 17, -8, -123, -115, 5041, 7396, 324, 2209, 289, 64, 15129, 13225, 
-72, -23, -7, -1, -38, -6, -22, -20, 5184, 529, 49, 1, 1444, 36, 484, 400, 
88, 127, 12, -10, 46, -17, -58, -39, 7744, 16129, 144, 100, 2116, 289, 3364, 1521, 
-126, -109, -30, -25, 5, 27, 52, 88, 15876, 11881, 900, 625, 25, 729, 2704, 7744, 
-69, 65, -18, 25, 68, 33, 43, 71, 4761, 4225, 324, 625, 4624, 1089, 1849, 5041, 
57, 17, 9, -38, -92, -12, -17, 74, 3249, 289, 81, 1444, 8464, 144, 289, 5476, 
-72, 1, -18, -16, 8, -12, -63, -72, 5184, 1, 324, 256, 64, 144, 3969, 5184, 
71, 71, 13, -8, 24, -11, 24, 35, 5041, 5041, 169, 64, 576, 121, 576, 1225, 
55, 20, -22, -8, -26, -5, 16, 35, 3025, 400, 484, 64, 676, 25, 256, 1225, 
-67, -97, 8, -13, 31, 16, 88, 62, 4489, 9409, 64, 169, 961, 256, 7744, 3844, 
11, -68, -31, 29, 40, 15, 75, 124, 121, 4624, 961, 841, 1600, 225, 5625, 15376, 
1, -49, -35, -13, 19, -21, 1, -128, 1, 2401, 1225, 169, 361, 441, 1, 16384, 
22, -3, -6, -35, -73, -33, -119, -42, 484, 9, 36, 1225, 5329, 1089, 14161, 1764, 
-10, -5, 14, 103, 98, 17, -8, -115, 100, 25, 196, 10609, 9604, 289, 64, 13225, 
70, 38, 6, -39, 4, 9, 21, -7, 4900, 1444, 36, 1521, 16, 81, 441, 49, 
-88, 83, 29, 15, -20, 8, -53, 110, 7744, 6889, 841, 225, 400, 64, 2809, 12100, 
86, 48, 30, -13, -23, -31, -97, -28, 7396, 2304, 900, 169, 529, 961, 9409, 784, 
-66, -86, -30, 27, 114, -4, -80, -59, 4356, 7396, 900, 729, 12996, 16, 6400, 3481, 
78, 48, -5, -41, -91, -3, 33, 3, 6084, 2304, 25, 1681, 8281, 9, 1089, 9, 
127, 87, -2, 20, 68, -27, -96, 57, 16129, 7569, 4, 400, 4624, 729, 9216, 3249, 
-110, -128, 14, 68, 127, 38, 50, -84, 12100, 16384, 196, 4624, 16129, 1444, 2500, 7056, 
63, 31, -7, -60, -41, -18, 2, 127, 3969, 961, 49, 3600, 1681, 324, 4, 16129, 
45, 122, 34, 64, -36, 6, -60, -40, 2025, 14884, 1156, 4096, 1296, 36, 3600, 1600, 
-42, -64, 7, -42, -68, -3, 67, -51, 1764, 4096, 49, 1764, 4624, 9, 4489, 2601, 
10, -30, -12, -5, 71, -16, -41, 18, 100, 900, 144, 25, 5041, 256, 1681, 324, 
127, 34, 7, -8, -90, 2, -15, -42, 16129, 1156, 49, 64, 8100, 4, 225, 1764, 
-96, -94, -1, -2, 5, 30, 107, -12, 9216, 8836, 1, 4, 25, 900, 11449, 144, 
73, 113, -21, -39, -80, -32, -43, 63, 5329, 12769, 441, 1521, 6400, 1024, 1849, 3969, 
-95, -60, -1, 51, 103, 24, -20, -100, 9025, 3600, 1, 2601, 10609, 576, 400, 10000, 
-66, 2, -19, -75, -64, -4, -32, 68, 4356, 4, 361, 5625, 4096, 16, 1024, 4624, 
71, 106, 36, 61, 118, -18, -38, 27, 5041, 11236, 1296, 3721, 13924, 324, 1444, 729, 
-127, -55, -2, -36, 67, -21, -74, -128, 16129, 3025, 4, 1296, 4489, 441, 5476, 16384, 
12, -9, -31, -62, -102, -20, -1, 100, 144, 81, 961, 3844, 10404, 400, 1, 10000, 
20, -27, -3, 22, -3, 29, 72, 127, 400, 729, 9, 484, 9, 841, 5184, 16129, 
21, 61, -6, 25, 70, -20, -108, -106, 441, 3721, 36, 625, 4900, 400, 11664, 11236, 
46, -116, -23, -11, 11, 7, 62, -20, 2116, 13456, 529, 121, 121, 49, 3844, 400, 
75, 61, -13, 1, -39, -7, 7, 85, 5625, 3721, 169, 1, 1521, 49, 49, 7225, 
-128, -127, -33, -37, 1, -44, -117, -95, 16384, 16129, 1089, 1369, 1, 1936, 13689, 9025, 
56, -8, 4, 35, 28, 18, -14, -28, 3136, 64, 16, 1225, 784, 324, 196, 784, 
-80, -39, 12, 41, 3, 34, 43, 3, 6400, 1521, 144, 1681, 9, 1156, 1849, 9, 
45, -5, -8, -13, -4, -20, -27, 20, 2025, 25, 64, 169, 16, 400, 729, 400, 
108, 100, -13, -8, -20, -17, -47, 42, 11664, 10000, 169, 64, 400, 289, 2209, 1764, 
-109, -109, -20, -2, 28, 13, 94, 42, 11881, 11881, 400, 4, 784, 169, 8836, 1764, 
47, -51, -5, 20, 48, -16, -87, -73, 2209, 2601, 25, 400, 2304, 256, 7569, 5329, 
11, 55, 48, 27, 39, 46, 84, -87, 121, 3025, 2304, 729, 1521, 2116, 7056, 7569, 
-34, 48, -12, -45, -38, -6, -17, -26, 1156, 2304, 144, 2025, 1444, 36, 289, 676, 
88, 46, -2, 13, 1, -10, 1, -23, 7744, 2116, 4, 169, 1, 100, 1, 529, 
11, 84, 56, 47, 30, 7, -30, -104, 121, 7056, 3136, 2209, 900, 49, 900, 10816, 
46, -26, -24, -45, -84, -35, 17, 65, 2116, 676, 576, 2025, 7056, 1225, 289, 4225, 
68, 35, 28, 101, 127, 51, 93, 44, 4624, 1225, 784, 10201, 16129, 2601, 8649, 1936, 
-128, -98, -22, -91, -128, -26, -58, 77, 16384, 9604, 484, 8281, 16384, 676, 3364, 5929, 
96, 50, 5, 13, 3, 8, 2, -7, 9216, 2500, 25, 169, 9, 64, 4, 49, 
-13, 14, -21, -10, -42, -29, -72, -81, 169, 196, 441, 100, 1764, 841, 5184, 6561, 
-90, -119, 6, 28, 20, 32, 93, -34, 8100, 14161, 36, 784, 400, 1024, 8649, 1156, 
77, 103, -25, -64, -122, -24, -32, 63, 5929, 10609, 625, 4096, 14884, 576, 1024, 3969, 
-87, -120, -15, 8, 27, -5, -15, 127, 7569, 14400, 225, 64, 729, 25, 225, 16129, 
-21, -13, 20, 12, 42, 8, 26, -30, 441, 169, 400, 144, 1764, 64, 676, 900, 
65, 63, -1, -2, 41, -21, -70, -11, 4225, 3969, 1, 4, 1681, 441, 4900, 121, 
-72, -28, 11, 38, 21, 73, 102, 78, 5184, 784, 121, 1444, 441, 5329, 10404, 6084, 
58, -3, -29, -14, -58, -32, -101, -80, 3364, 9, 841, 196, 3364, 1024, 10201, 6400, 
-9, -24, -1, -32, -37, -13, -41, 33, 81, 576, 1, 1024, 1369, 169, 1681, 1089, 
-26, 12, 19, 31, 87, 29, 79, -27, 676, 144, 361, 961, 7569, 841, 6241, 729, 
38, -33, -19, -17, -33, -25, -39, -65, 1444, 1089, 361, 289, 1089, 625, 1521, 4225, 
-33, -10, 10, -35, -111, 14, 56, 75, 1089, 100, 100, 1225, 12321, 196, 3136, 5625, 
61, 59, 9, 15, -67, -12, -68, 33, 3721, 3481, 81, 225, 4489, 144, 4624, 1089, 
-77, -64, -16, -12, -1, -15, -72, -42, 5929, 4096, 256, 144, 1, 225, 5184, 1764, 
-30, -30, -1, 7, 85, 0, 5, 55, 900, 900, 1, 49, 7225, 0, 25, 3025, 
-2, 46, 3, 23, 2, 3, 0, 96, 4, 2116, 9, 529, 4, 9, 0, 9216, 
92, 42, -1, 19, 102, 20, 87, 61, 8464, 1764, 1, 361, 10404, 400, 7569, 3721, 
-17, -100, -2, -25, -73, -11, -5, -48, 289, 10000, 4, 625, 5329, 121, 25, 2304, 
-29, -11, 6, 1, -40, -5, -45, -123, 841, 121, 36, 1, 1600, 25, 2025, 15129, 
-15, 80, -8, -18, -61, -12, 6, -54, 225, 6400, 64, 324, 3721, 144, 36, 2916, 
-17, -57, 19, 52, 100, 4, -13, 49, 289, 3249, 361, 2704, 10000, 16, 169, 2401, 
-3, 50, -26, -41, -47, -21, -28, -61, 9, 2500, 676, 1681, 2209, 441, 784, 3721, 
58, 2, -3, 13, -2, -8, -18, 97, 3364, 4, 9, 169, 4, 64, 324, 9409, 
25, 47, 19, 6, 44, 36, 94, 63, 625, 2209, 361, 36, 1936, 1296, 8836, 3969, 
-100, -94, -5, -13, -7, -13, -11, 77, 10000, 8836, 25, 169, 49, 169, 121, 5929, 
40, 34, 8, -4, -11, 12, -46, -110, 1600, 1156, 64, 16, 121, 144, 2116, 12100, 
1, 54, 19, 29, 86, 17, 57, 61, 1, 2916, 361, 841, 7396, 289, 3249, 3721, 
48, 7, -6, -8, 9, -22, -51, -83, 2304, 49, 36, 64, 81, 484, 2601, 6889, 
6, 3, -13, -40, -80, -12, -30, -89, 36, 9, 169, 1600, 6400, 144, 900, 7921, 
-18, -47, -15, 13, -40, 16, 92, 19, 324, 2209, 225, 169, 1600, 256, 8464, 361, 
7, -42, -1, 16, 10, -26, -79, 70, 49, 1764, 1, 256, 100, 676, 6241, 4900, 
6, 57, 31, 85, 114, 66, 91, -104, 36, 3249, 961, 7225, 12996, 4356, 8281, 10816, 
-48, -40, -13, -76, -53, -11, 17, -12, 2304, 1600, 169, 5776, 2809, 121, 289, 144, 
40, 12, -5, -9, 13, -16, -19, 72, 1600, 144, 25, 81, 169, 256, 361, 5184, 
36, 47, 8, 0, -45, 3, 4, -44, 1296, 2209, 64, 0, 2025, 9, 16, 1936, 
-42, -20, -30, -32, -58, -23, -42, 42, 1764, 400, 900, 1024, 3364, 529, 1764, 1764, 
-45, -85, -6, 55, 47, -11, -114, -86, 2025, 7225, 36, 3025, 2209, 121, 12996, 7396, 
-22, 63, 14, 12, -5, 26, 106, 90, 484, 3969, 196, 144, 25, 676, 11236, 8100, 
-33, -3, -1, -28, -28, -12, -17, 25, 1089, 9, 1, 784, 784, 144, 289, 625, 
63, -10, 4, -14, -12, -38, -102, 89, 3969, 100, 16, 196, 144, 1444, 10404, 7921, 
-36, 28, 4, 21, 32, 31, -14, -31, 1296, 784, 16, 441, 1024, 961, 196, 961, 
106, 20, -9, -29, -67, -14, -17, 49, 11236, 400, 81, 841, 4489, 196, 289, 2401, 
-40, -36, -8, -4, 36, -31, -73, -128, 1600, 1296, 64, 16, 1296, 961, 5329, 16384, 
-44, -77, -26, -10, 2, -8, 9, 41, 1936, 5929, 676, 100, 4, 64, 81, 1681, 
101, 57, 0, 6, -17, -2, 16, 93, 10201, 3249, 0, 36, 289, 4, 256, 8649, 
-122, 6, 4, 12, 9, 3, 5, 72, 14884, 36, 16, 144, 81, 9, 25, 5184, 
38, 24, 3, 9, 23, -5, 1, 34, 1444, 576, 9, 81, 529, 25, 1, 1156, 
20, 27, -6, -71, -128, -16, 4, 75, 400, 729, 36, 5041, 16384, 256, 16, 5625, 
23, 8, 11, 18, -40, 8, 14, -76, 529, 64, 121, 324, 1600, 64, 196, 5776, 
28, -6, -17, -4, 43, -28, -45, 67, 784, 36, 289, 16, 1849, 784, 2025, 4489, 
-21, -59, 21, 70, 41, 59, 121, -34, 441, 3481, 441, 4900, 1681, 3481, 14641, 1156, 
24, 4, 1, -43, -28, -20, -64, 26, 576, 16, 1, 1849, 784, 400, 4096, 676, 
-26, 26, 12, 50, 124, 5, 25, 33, 676, 676, 144, 2500, 15376, 25, 625, 1089, 
-55, -114, -22, -44, 9, -24, -70, 51, 3025, 12996, 484, 1936, 81, 576, 4900, 2601, 
-85, -40, -4, -11, 21, -5, -84, -89, 7225, 1600, 16, 121, 441, 25, 7056, 7921, 
50, 57, 8, 60, 120, 7, -24, -50, 2500, 3249, 64, 3600, 14400, 49, 576, 2500, 
10, -65, -22, -66, -127, -17, -19, -21, 100, 4225, 484, 4356, 16129, 289, 361, 441, 
66, 87, 15, 6, 52, 0, 6, -33, 4356, 7569, 225, 36, 2704, 0, 36, 1089, 
52, 69, 10, 6, -10, 10, 34, -32, 2704, 4761, 100, 36, 100, 100, 1156, 1024, 
-92, -36, -7, 1, 34, -4, -8, 54, 8464, 1296, 49, 1, 1156, 16, 64, 2916, 
9, 34, -1, -21, -20, 1, 39, -21, 81, 1156, 1, 441, 400, 1, 1521, 441, 
-9, -24, -2, 35, 1, -5, -38, -30, 81, 576, 4, 1225, 1, 25, 1444, 900, 
-27, -43, 3, 7, 34, 47, 86, 67, 729, 1849, 9, 49, 1156, 2209, 7396, 4489, 
-48, -31, -32, -71, -128, -5, 4, -14, 2304, 961, 1024, 5041, 16384, 25, 16, 196, 
9, -14, 4, 15, 61, -1, -41, 19, 81, 196, 16, 225, 3721, 1, 1681, 361, 
15, 33, 21, 29, 10, 11, -24, -115, 225, 1089, 441, 841, 100, 121, 576, 13225, 
-13, -57, -6, -21, 7, -7, 60, 9, 169, 3249, 36, 441, 49, 49, 3600, 81, 
36, 21, 1, 35, 73, 6, -1, 7, 1296, 441, 1, 1225, 5329, 36, 1, 49, 
-59, -21, 11, -4, -82, 23, 73, 95, 3481, 441, 121, 16, 6724, 529, 5329, 9025, 
14, -94, -14, -17, -45, -5, 2, -23, 196, 8836, 196, 289, 2025, 25, 4, 529, 
115, 102, 10, -2, -8, -33, -69, 115, 13225, 10404, 100, 4, 64, 1089, 4761, 13225, 
-35, -48, 3, 65, 37, 20, -15, -36, 1225, 2304, 9, 4225, 1369, 400, 225, 1296, 
-82, -52, -27, -48, 9, -38, -14, -26, 6724, 2704, 729, 2304, 81, 1444, 196, 676, 
69, 20, 13, 20, 46, 3, -25, -33, 4761, 400, 169, 400, 2116, 9, 625, 1089, 
15, 24, -11, -21, -53, -26, -79, -65, 225, 576, 121, 441, 2809, 676, 6241, 4225, 
-69, -58, 26, 58, 126, 32, 35, -16, 4761, 3364, 676, 3364, 15876, 1024, 1225, 256, 
127, 104, 9, 11, -20, -8, -34, 123, 16129, 10816, 81, 121, 400, 64, 1156, 15129, 
-117, -106, -35, -60, -66, -23, -62, -98, 13689, 11236, 1225, 3600, 4356, 529, 3844, 9604, 
3, -9, -19, -6, 4, -10, -62, -30, 9, 81, 361, 36, 16, 100, 3844, 900, 
67, 45, -6, -14, 20, -22, -38, 21, 4489, 2025, 36, 196, 400, 484, 1444, 441, 
-31, -80, 25, 5, -39, 10, -6, -77, 961, 6400, 625, 25, 1521, 100, 36, 5929, 
26, 100, 18, 18, 74, 23, 79, 69, 676, 10000, 324, 324, 5476, 529, 6241, 4761, 
-49, -38, -23, -19, -68, -5, 12, 43, 2401, 1444, 529, 361, 4624, 25, 144, 1849, 
11, 27, -1, -33, -22, 0, 23, -103, 121, 729, 1, 1089, 484, 0, 529, 10609, 
69, 61, 14, 41, 110, 3, -23, 31, 4761, 3721, 196, 1681, 12100, 9, 529, 961, 
10, -21, -3, -42, -111, -15, -44, 26, 100, 441, 9, 1764, 12321, 225, 1936, 676, 
-16, 1, 9, 14, 95, 18, 57, 78, 256, 1, 81, 196, 9025, 324, 3249, 6084, 
64, 49, 14, -8, -30, -18, -86, -44, 4096, 2401, 196, 64, 900, 324, 7396, 1936, 
-84, -19, -19, -6, 36, -3, -12, -70, 7056, 361, 361, 36, 1296, 9, 144, 4900, 
44, 46, 4, 28, -3, -3, -34, 10, 1936, 2116, 16, 784, 9, 9, 1156, 100, 
-44, -15, -8, -11, -29, -11, -35, -13, 1936, 225, 64, 121, 841, 121, 1225, 169, 
-20, -58, -16, -26, -44, -7, 9, -32, 400, 3364, 256, 676, 1936, 49, 81, 1024, 
14, 41, 4, 19, -2, -3, -10, -12, 196, 1681, 16, 361, 4, 9, 100, 144, 
64, 68, 2, 18, 65, -1, 22, 114, 4096, 4624, 4, 324, 4225, 1, 484, 12996, 
-47, -76, -11, -4, 8, 21, 42, -15, 2209, 5776, 121, 16, 64, 441, 1764, 225, 
-33, -20, 4, -8, -4, -1, 16, 3, 1089, 400, 16, 64, 16, 1, 256, 9, 
-18, -25, 0, 9, -53, -4, -29, 90, 324, 625, 0, 81, 2809, 16, 841, 8100, 
3, 21, 0, 3, 71, 16, 62, -4, 9, 441, 0, 9, 5041, 256, 3844, 16, 
91, 58, 1, -10, 42, -7, -7, -9, 8281, 3364, 1, 100, 1764, 49, 49, 81, 
-50, -63, -14, -9, -107, -5, -11, -92, 2500, 3969, 196, 81, 11449, 25, 121, 8464, 
-21, 11, 4, 40, 127, -2, -10, -88, 441, 121, 16, 1600, 16129, 4, 100, 7744, 
0, -26, 13, -10, -39, 31, 85, 25, 0, 676, 169, 100, 1521, 961, 7225, 625, 
2, 44, 4, -1, -57, -7, -37, -35, 4, 1936, 16, 1, 3249, 49, 1369, 1225, 
2, -27, -5, 10, 32, 9, -1, 25, 4, 729, 25, 100, 1024, 81, 1, 625, 
47, 57, -1, -6, 31, -22, -80, 18, 2209, 3249, 1, 36, 961, 484, 6400, 324, 
14, 0, -9, -17, -11, -14, -23, 21, 196, 0, 81, 289, 121, 196, 529, 441, 
-47, -25, -13, -1, 15, -11, -4, 30, 2209, 625, 169, 1, 225, 121, 16, 900, 
-13, -4, 4, -8, -15, 13, 42, 78, 169, 16, 16, 64, 225, 169, 1764, 6084, 
39, 32, -4, -18, -8, -10, -32, -77, 1521, 1024, 16, 324, 64, 100, 1024, 5929, 
27, 42, 35, 36, 46, -1, -55, -119, 729, 1764, 1225, 1296, 2116, 1, 3025, 14161, 
-54, 15, 0, 1, 36, 12, 3, -91, 2916, 225, 0, 1, 1296, 144, 9, 8281, 
97, 100, 3, -42, -40, -25, -37, 24, 9409, 10000, 9, 1764, 1600, 625, 1369, 576, 
14, -4, -12, -17, -25, 14, 77, -7, 196, 16, 144, 289, 625, 196, 5929, 49, 
68, 16, 5, 40, 27, -16, -102, -67, 4624, 256, 25, 1600, 729, 256, 10404, 4489, 
-64, -61, 0, 13, 40, -4, -33, -40, 4096, 3721, 0, 169, 1600, 16, 1089, 1600, 
26, 5, 8, 13, 12, -16, -55, 39, 676, 25, 64, 169, 144, 256, 3025, 1521, 
