26, 8, -14, -13, -5, -21, -39, -26, 67, 6, 19, 16, 2, 44, 152, 67, 
-37, -8, 7, 10, 2, 17, 10, -1, 136, 6, 4, 10, 0, 28, 10, 0, 
14, 0, 11, 1, -1, -1, 14, 16, 19, 0, 12, 0, 0, 0, 19, 25, 
-17, -3, 11, 10, 0, 16, -10, 8, 28, 0, 12, 10, 0, 25, 10, 6, 
-6, -5, -16, -13, -10, -26, 5, -26, 3, 2, 25, 16, 10, 67, 2, 67, 
14, 4, 33, 3, 10, 38, 2, 7, 19, 1, 108, 0, 10, 144, 0, 4, 
11, 3, -1, 6, -17, -19, 9, 4, 12, 0, 0, 3, 28, 36, 8, 1, 
-13, -9, -10, -3, 4, -22, -6, -6, 16, 8, 10, 0, 1, 48, 3, 3, 
11, 8, 14, 6, -12, -6, 14, 61, 12, 6, 19, 3, 14, 3, 19, 372, 
-16, -5, -42, -7, 4, -14, 9, -70, 25, 2, 176, 4, 1, 19, 8, 490, 
-37, -5, -15, -2, 17, 29, -39, -66, 136, 2, 22, 0, 28, 84, 152, 435, 
15, 2, 8, -5, -14, -4, 4, 32, 22, 0, 6, 2, 19, 1, 1, 102, 
-11, -9, -33, 2, 1, -16, 17, 18, 12, 8, 108, 0, 0, 25, 28, 32, 
25, 4, 24, 6, 0, -21, -17, 30, 62, 1, 57, 3, 0, 44, 28, 90, 
-24, -9, -27, -16, 3, 47, 22, -17, 57, 8, 72, 25, 0, 220, 48, 28, 
31, 11, -12, -1, 10, 0, -8, 2, 96, 12, 14, 0, 10, 0, 6, 0, 
-12, -2, 19, -6, -2, 26, -15, -5, 14, 0, 36, 3, 0, 67, 22, 2, 
-10, 0, 6, 4, -7, 1, -3, 27, 10, 0, 3, 1, 4, 0, 0, 72, 
3, -3, -4, 3, 0, -18, 11, 6, 0, 0, 1, 0, 0, 32, 12, 3, 
1, 2, 24, 5, -2, 3, -18, -7, 0, 0, 57, 2, 0, 0, 32, 4, 
-10, 0, -15, 0, 11, 32, 27, -2, 10, 0, 22, 0, 12, 102, 72, 0, 
24, 2, -33, -29, -9, -10, -17, -99, 57, 0, 108, 84, 8, 10, 28, 980, 
11, 1, 17, -3, -3, -22, -10, 44, 12, 0, 28, 0, 0, 48, 10, 193, 
2, -2, -12, -12, -1, 7, 18, 7, 0, 0, 14, 14, 0, 4, 32, 4, 
-8, -2, 15, 8, -4, -25, -2, 40, 6, 0, 22, 6, 1, 62, 0, 160, 
-18, -6, -4, 4, 3, 12, -14, 14, 32, 3, 1, 1, 0, 14, 19, 19, 
24, 5, 23, 2, 4, 27, 16, -3, 57, 2, 52, 0, 1, 72, 25, 0, 
-18, -13, -47, -23, -13, 33, -7, -44, 32, 16, 220, 52, 16, 108, 4, 193, 
-24, -5, 2, -10, -2, -13, 27, 34, 57, 2, 0, 10, 0, 16, 72, 115, 
20, 9, 22, 5, -4, 2, -53, -33, 40, 8, 48, 2, 1, 0, 280, 108, 
-17, -10, -33, -16, -12, -40, -11, -5, 28, 10, 108, 25, 14, 160, 12, 2, 
-7, 0, 26, 7, -7, -31, -3, 49, 4, 0, 67, 4, 4, 96, 0, 240, 
22, 12, 18, 17, 14, 34, -19, -40, 48, 14, 32, 28, 19, 115, 36, 160, 
-8, -6, -4, -9, -10, 18, 45, 58, 6, 3, 1, 8, 10, 32, 202, 336, 
-3, 0, 3, 8, -4, -29, -20, 15, 0, 0, 0, 6, 1, 84, 40, 22, 
-18, -2, -6, 0, 5, 47, -25, -87, 32, 0, 3, 0, 2, 220, 62, 756, 
12, 3, -8, -24, -4, -25, -12, -1, 14, 0, 6, 57, 1, 62, 14, 0, 
4, 0, -3, 18, 9, -1, 15, 0, 1, 0, 0, 32, 8, 0, 22, 0, 
4, -2, -3, 5, -5, 3, 2, 27, 1, 0, 0, 2, 2, 0, 0, 72, 
-11, -4, 6, -5, 9, 1, 20, -18, 12, 1, 3, 2, 8, 0, 40, 32, 
-9, 3, 21, 4, -19, -29, -40, -52, 8, 0, 44, 1, 36, 84, 160, 270, 
-1, 1, 15, 1, 1, -2, -2, 37, 0, 0, 22, 0, 0, 0, 0, 136, 
-44, -14, -15, -3, -4, -2, -7, -23, 193, 19, 22, 0, 1, 0, 4, 52, 
29, 6, -2, 4, -4, 0, 5, -44, 84, 3, 0, 1, 1, 0, 2, 193, 
-20, -7, -20, -4, 4, 21, -1, -16, 40, 4, 40, 1, 1, 44, 0, 25, 
-9, -4, -6, -4, 3, -22, 14, 44, 8, 1, 3, 1, 0, 48, 19, 193, 
-19, -1, 2, 6, 11, -28, -21, -81, 36, 0, 0, 3, 12, 78, 44, 656, 
21, 5, 54, 5, -17, 27, 24, 127, 44, 2, 291, 2, 28, 72, 57, 1612, 
0, -6, -59, -19, 13, -18, 0, -80, 0, 3, 348, 36, 16, 32, 0, 640, 
-38, -7, -14, -6, -18, 3, 2, 5, 144, 4, 19, 3, 32, 0, 0, 2, 
39, 8, 34, 15, 3, -4, -13, 40, 152, 6, 115, 22, 0, 1, 16, 160, 
-4, -4, -32, -13, 7, 2, 9, -46, 1, 1, 102, 16, 4, 0, 8, 211, 
-24, -6, -6, 0, -13, -25, -15, -34, 57, 3, 3, 0, 16, 62, 22, 115, 
17, 9, 28, 21, 10, 15, 17, 46, 28, 8, 78, 44, 10, 22, 28, 211, 
1, -7, -33, -11, -6, -4, 11, -20, 0, 4, 108, 12, 3, 1, 12, 40, 
-8, 1, 3, -6, 1, -17, 8, -7, 6, 0, 0, 3, 0, 28, 6, 4, 
-8, -5, -5, -2, -5, -18, 2, 60, 6, 2, 2, 0, 2, 32, 0, 360, 
4, 6, 30, 4, 4, 12, -2, -60, 1, 3, 90, 1, 1, 14, 0, 360, 
-13, -1, 29, 15, -1, -10, -20, 10, 16, 0, 84, 22, 0, 10, 40, 10, 
3, -4, -22, -12, 7, 22, 16, 35, 0, 1, 48, 14, 4, 48, 25, 122, 
25, 4, 16, 8, 7, 17, 27, 54, 62, 1, 25, 6, 4, 28, 72, 291, 
4, 0, -6, -9, -15, -4, -57, -68, 1, 0, 3, 8, 22, 1, 324, 462, 
3, -2, -1, -3, -11, 7, 13, 11, 0, 0, 0, 0, 12, 4, 16, 12, 
-15, -5, -14, 9, -15, -20, 3, 34, 22, 2, 19, 8, 22, 40, 0, 115, 
6, 4, 19, 7, 16, -7, -8, 14, 3, 1, 36, 4, 25, 4, 6, 19, 
8, -3, -5, -6, -9, 2, 7, -24, 6, 0, 2, 3, 8, 0, 4, 57, 
21, 0, -13, -9, -4, 10, 3, -16, 44, 0, 16, 8, 1, 10, 0, 25, 
-29, -5, 5, 10, 3, -18, -28, -14, 84, 2, 2, 10, 0, 32, 78, 19, 
4, -4, -26, -15, -9, 28, 19, 23, 1, 1, 67, 22, 8, 78, 36, 52, 
-7, -6, -5, -9, -9, -50, 4, -22, 4, 3, 2, 8, 8, 250, 1, 48, 
-11, 6, 14, 5, 5, 6, 27, -17, 12, 3, 19, 2, 2, 3, 72, 28, 
1, -5, -3, -8, -3, -18, -26, -27, 0, 2, 0, 6, 0, 32, 67, 72, 
-13, 0, 25, 16, -8, -30, -25, 28, 16, 0, 62, 25, 6, 90, 62, 78, 
8, -1, -12, -11, 11, 6, -1, -30, 6, 0, 14, 12, 12, 3, 0, 90, 
-11, -4, 16, -2, 2, 40, 14, 33, 12, 1, 25, 0, 0, 160, 19, 108, 
8, 0, 0, 2, -1, -12, 0, 15, 6, 0, 0, 0, 0, 14, 0, 22, 
-17, -4, -36, -13, -2, -21, -26, -46, 28, 1, 129, 16, 0, 44, 67, 211, 
-1, -5, -6, 3, -14, 30, 25, 65, 0, 2, 3, 0, 19, 90, 62, 422, 
-19, -2, 13, 11, 6, -22, -35, -31, 36, 0, 16, 12, 3, 48, 122, 96, 
-12, 7, 9, -8, 9, 8, -3, -23, 14, 4, 8, 6, 8, 6, 0, 52, 
-9, -4, 6, -2, -7, -24, 15, -71, 8, 1, 3, 0, 4, 57, 22, 504, 
-3, 1, 25, 5, 4, 12, -42, 63, 0, 0, 62, 2, 1, 14, 176, 396, 
7, 3, -29, 21, 5, -20, 5, -30, 4, 0, 84, 44, 2, 40, 2, 90, 
-6, -11, -30, -9, -7, 0, -7, 43, 3, 12, 90, 8, 4, 0, 4, 184, 
26, 8, 13, 1, 6, 3, -22, -42, 67, 6, 16, 0, 3, 0, 48, 176, 
-4, 0, 7, 4, 6, 40, 18, -22, 1, 0, 4, 1, 3, 160, 32, 48, 
-3, -7, -12, -21, -5, 5, 5, 69, 0, 4, 14, 44, 2, 2, 2, 476, 
0, 2, 7, 6, 5, -38, 14, -32, 0, 0, 4, 3, 2, 144, 19, 102, 
13, -1, -8, 13, 6, 43, -11, 12, 16, 0, 6, 16, 3, 184, 12, 14, 
-5, -3, -10, -5, 1, -6, 10, -5, 2, 0, 10, 2, 0, 3, 10, 2, 
-3, -3, -17, -19, -16, -9, 3, 7, 0, 0, 28, 36, 25, 8, 0, 4, 
20, 10, 22, 7, 16, 18, 11, -16, 40, 10, 48, 4, 25, 32, 12, 25, 
-10, -4, 35, 12, -14, -11, 0, 58, 10, 1, 122, 14, 19, 12, 0, 336, 
1, -8, -74, -17, 12, 9, 6, -44, 0, 6, 547, 28, 14, 8, 3, 193, 
-9, 2, -4, -4, -1, -41, 17, -35, 8, 0, 1, 1, 0, 168, 28, 122, 
14, 0, 0, -2, -5, -12, -1, 64, 19, 0, 0, 0, 2, 14, 0, 409, 
-3, 2, 23, -5, 4, -4, -27, -72, 0, 0, 52, 2, 1, 1, 72, 518, 
10, 6, 21, 10, -5, 30, 17, 63, 10, 3, 44, 10, 2, 90, 28, 396, 
-17, -8, 0, -12, 1, 7, 7, -40, 28, 6, 0, 14, 0, 4, 4, 160, 
-22, -4, -15, 13, -9, -9, -11, -25, 48, 1, 22, 16, 8, 8, 12, 62, 
-9, 2, 9, 9, 7, -9, 9, 31, 8, 0, 8, 8, 4, 8, 8, 96, 
-6, -7, -20, -21, 3, 24, -12, 10, 3, 4, 40, 44, 0, 57, 14, 10, 
40, 10, 15, 3, 5, 9, 10, 43, 160, 10, 22, 0, 2, 8, 10, 184, 
-28, -6, -4, -13, -4, -6, -37, -74, 78, 3, 1, 16, 1, 3, 136, 547, 
13, 0, 0, 3, -3, 40, 20, 14, 16, 0, 0, 0, 0, 160, 40, 19, 
3, 1, 9, 10, -2, -39, 7, 14, 0, 0, 8, 10, 0, 152, 4, 19, 
-7, -3, 5, -7, 0, 9, -4, 8, 4, 0, 2, 4, 0, 8, 1, 6, 
-2, 1, 21, -3, -3, 24, -32, -19, 0, 0, 44, 0, 0, 57, 102, 36, 
0, -9, -7, 8, -2, -11, 4, 59, 0, 8, 4, 6, 0, 12, 1, 348, 
13, -1, -20, -15, 4, -25, 18, -101, 16, 0, 40, 22, 1, 62, 32, 1020, 
21, -2, 1, -4, -5, 25, 2, 76, 44, 0, 0, 1, 2, 62, 0, 577, 
15, 3, -14, 6, -5, 12, -7, 29, 22, 0, 19, 3, 2, 14, 4, 84, 
-8, -1, -1, -13, -9, 1, -6, -62, 6, 0, 0, 16, 8, 0, 3, 384, 
-12, -4, 9, 11, 0, 4, 10, 103, 14, 1, 8, 12, 0, 1, 10, 1060, 
5, 2, 18, 9, 5, -3, -17, -23, 2, 0, 32, 8, 2, 0, 28, 52, 
17, 1, -6, -5, -8, -6, 13, -38, 28, 0, 3, 2, 6, 3, 16, 144, 
15, 8, 36, 23, 17, 22, -4, 23, 22, 6, 129, 52, 28, 48, 1, 52, 
-18, -12, -45, -4, -8, -58, -13, -22, 32, 14, 202, 1, 6, 336, 16, 48, 
25, 7, 2, -1, 7, 12, 15, 7, 62, 4, 0, 0, 4, 14, 22, 4, 
-2, -5, 9, -7, -5, -6, 4, 26, 0, 2, 8, 4, 2, 3, 1, 67, 
0, 0, -22, -14, -16, -19, -9, -31, 0, 0, 48, 19, 25, 36, 8, 96, 
-6, -2, 18, 13, 3, 8, 20, 29, 3, 0, 32, 16, 0, 6, 40, 84, 
-3, -5, -18, -5, 8, -2, -19, 30, 0, 2, 32, 2, 6, 0, 36, 90, 
5, 4, -10, 1, 0, -12, 7, -78, 2, 1, 10, 0, 0, 14, 4, 608, 
1, -5, -16, -14, -3, -5, 20, 20, 0, 2, 25, 19, 0, 2, 40, 40, 
-2, 2, 19, 6, -8, -12, -9, -18, 0, 0, 36, 3, 6, 14, 8, 32, 
-7, 0, -6, 3, 8, -5, -3, 5, 4, 0, 3, 0, 6, 2, 0, 2, 
1, -6, -13, -19, -7, 10, -26, 39, 0, 3, 16, 36, 4, 10, 67, 152, 
-21, -3, -7, 4, 0, 2, 16, -6, 44, 0, 4, 1, 0, 0, 25, 3, 
14, 4, 3, -3, -2, -8, -16, -49, 19, 1, 0, 0, 0, 6, 25, 240, 
-10, -1, 16, 3, -16, -48, -1, 29, 10, 0, 25, 0, 25, 230, 0, 84, 
-12, 0, -2, 4, 6, 66, 3, -18, 14, 0, 0, 1, 3, 435, 0, 32, 
-2, -1, 2, -10, -15, -7, 0, -4, 0, 0, 0, 10, 22, 4, 0, 1, 
4, -2, 11, 9, 14, -5, -19, 30, 1, 0, 12, 8, 19, 2, 36, 90, 
-18, -3, -30, -2, -7, -9, 8, -43, 32, 0, 90, 0, 4, 8, 6, 184, 
19, -11, -13, -10, -8, -23, 6, 42, 36, 12, 16, 10, 6, 52, 3, 176, 
-8, -6, -14, 3, -4, -3, -27, -46, 6, 3, 19, 0, 1, 0, 72, 211, 
-12, 2, -12, -3, -7, 12, 11, -2, 14, 0, 14, 0, 4, 14, 12, 0, 
14, 1, 3, -7, -18, -1, -39, -14, 19, 0, 0, 4, 32, 0, 152, 19, 
-2, 6, 33, 15, 12, -11, 24, -9, 0, 3, 108, 22, 14, 12, 57, 8, 
0, -16, -49, -10, 1, -13, 20, 52, 0, 25, 240, 10, 0, 16, 40, 270, 
-12, -3, 12, -1, 5, 30, 12, -12, 14, 0, 14, 0, 2, 90, 14, 14, 
0, 0, -10, 1, -9, 2, 14, 13, 0, 0, 10, 0, 8, 0, 19, 16, 
-33, -6, -1, -9, 5, -7, -33, -22, 108, 3, 0, 8, 2, 4, 108, 48, 
34, 8, 22, 0, -7, -27, -11, -47, 115, 6, 48, 0, 4, 72, 12, 220, 
-4, -6, -21, -9, 5, -2, 1, 53, 1, 3, 44, 8, 2, 0, 0, 280, 
-15, -6, -6, -8, 5, 5, 2, -1, 22, 3, 3, 6, 2, 2, 0, 0, 
-1, 3, -23, 0, 2, -21, 0, -68, 0, 0, 52, 0, 0, 44, 0, 462, 
-5, 0, -3, -9, 3, 18, 1, 1, 2, 0, 0, 8, 0, 32, 0, 0, 
0, 0, 15, 4, -10, -1, -7, 18, 0, 0, 22, 1, 10, 0, 4, 32, 
-7, -2, -12, 7, 3, -17, 14, -25, 4, 0, 14, 4, 0, 28, 19, 62, 
-1, -6, -4, 0, -1, -1, 6, 41, 0, 3, 1, 0, 0, 0, 3, 168, 
-10, 1, 11, 0, -3, 1, -3, -12, 10, 0, 12, 0, 0, 0, 0, 14, 
13, 1, 1, 7, 3, -16, 24, 45, 16, 0, 0, 4, 0, 25, 57, 202, 
-4, 3, 5, 7, 18, 33, -29, -58, 1, 0, 2, 4, 32, 108, 84, 336, 
8, 5, 18, 3, -10, 10, 28, 40, 6, 2, 32, 0, 10, 10, 78, 160, 
-48, -10, -27, -14, 0, -28, -36, 8, 230, 10, 72, 19, 0, 78, 129, 6, 
44, 12, 8, -5, -3, 10, 27, -2, 193, 14, 6, 2, 0, 10, 72, 0, 
-1, -5, 7, -5, 0, 19, 0, 1, 0, 2, 4, 2, 0, 36, 0, 0, 
5, 4, 13, 14, -3, -9, -12, -25, 2, 1, 16, 19, 0, 8, 14, 62, 
-10, -3, 10, 0, 9, 19, 11, 33, 10, 0, 10, 0, 8, 36, 12, 108, 
-44, -9, 4, 1, -11, -36, -12, 10, 193, 8, 1, 0, 12, 129, 14, 10, 
24, 3, -3, -5, -6, 3, -16, -22, 57, 0, 0, 2, 3, 0, 25, 48, 
6, -1, -7, 4, -2, -19, 0, 12, 3, 0, 4, 1, 0, 36, 0, 14, 
6, -3, -10, -2, 5, 34, -9, -32, 3, 0, 10, 0, 2, 115, 8, 102, 
-20, -3, 3, 10, -6, 0, 0, 5, 40, 0, 0, 10, 3, 0, 0, 2, 
25, -7, -9, -1, 0, 16, 44, -36, 62, 4, 8, 0, 0, 25, 193, 129, 
13, 4, 19, -5, -7, -16, -41, 51, 16, 1, 36, 2, 4, 25, 168, 260, 
11, 2, 3, -1, -2, -4, 12, -22, 12, 0, 0, 0, 0, 1, 14, 48, 
1, -1, -8, -9, -4, 4, -21, 3, 0, 0, 6, 8, 1, 1, 44, 0, 
-31, 0, 30, -2, 0, -1, -9, 25, 96, 0, 90, 0, 0, 0, 8, 62, 
-22, -1, 8, -3, 4, 12, 5, -69, 48, 0, 6, 0, 1, 14, 2, 476, 
10, -2, -54, -8, 7, -1, 12, 1, 10, 0, 291, 6, 4, 0, 14, 0, 
9, 4, 22, -3, 1, -19, -4, 3, 8, 1, 48, 0, 0, 36, 1, 0, 
-14, -2, 2, 1, -3, -4, -15, 29, 19, 0, 0, 0, 0, 1, 22, 84, 
14, -1, -2, -2, -13, -7, 24, 4, 19, 0, 0, 0, 16, 4, 57, 1, 
10, 0, -18, -6, 20, 11, -25, 49, 10, 0, 32, 3, 40, 12, 62, 240, 
-9, -2, 1, 8, -6, 5, 20, -8, 8, 0, 0, 6, 3, 2, 40, 6, 
4, -1, -14, -10, -3, -10, -8, -24, 1, 0, 19, 10, 0, 10, 6, 57, 
-22, 2, 31, 11, 8, 0, 14, -59, 48, 0, 96, 12, 6, 0, 19, 348, 
31, -2, -49, -17, -1, 21, -4, 19, 96, 0, 240, 28, 0, 44, 1, 36, 
7, 2, -5, -6, -8, 2, -12, 22, 4, 0, 2, 3, 6, 0, 14, 48, 
5, 2, -4, 10, 8, -11, 24, -46, 2, 0, 1, 10, 6, 12, 57, 211, 
-10, -6, -17, 0, -1, 7, -15, 53, 10, 3, 28, 0, 0, 4, 22, 280, 
0, 5, 48, 8, -20, -36, 19, -6, 0, 2, 230, 6, 40, 129, 36, 3, 
-8, -1, -12, -11, 5, 23, -11, -22, 6, 0, 14, 12, 2, 52, 12, 48, 
-12, -9, -27, -14, -5, -10, -40, 51, 14, 8, 72, 19, 2, 10, 160, 260, 
6, 0, -3, 0, 6, 4, 33, -34, 3, 0, 0, 0, 3, 1, 108, 115, 
-6, -1, 18, 3, -9, -14, 1, 3, 3, 0, 32, 0, 8, 19, 0, 0, 
0, -6, 0, -7, -6, -12, -17, 0, 0, 3, 0, 4, 3, 14, 28, 0, 
-8, 1, 20, -10, -11, -11, -8, 15, 6, 0, 40, 10, 12, 12, 6, 22, 
-3, -9, -57, -22, 10, 15, -9, -36, 0, 8, 324, 48, 10, 22, 8, 129, 
-14, -4, 23, -1, -5, -3, -7, 25, 19, 1, 52, 0, 2, 0, 4, 62, 
6, 4, 33, 14, -7, 8, 10, -38, 3, 1, 108, 19, 4, 6, 10, 144, 
-10, -5, -27, -1, -6, -21, -2, -17, 10, 2, 72, 0, 3, 44, 0, 28, 
-14, -7, -8, -3, 9, 18, 3, 74, 19, 4, 6, 0, 8, 32, 0, 547, 
40, 7, 5, 0, 0, 8, 4, -63, 160, 4, 2, 0, 0, 6, 1, 396, 
0, 2, 0, 3, 3, -10, 3, 22, 0, 0, 0, 0, 0, 10, 0, 48, 
-2, 0, -22, 10, -2, -7, 1, -31, 0, 0, 48, 10, 0, 4, 0, 96, 
7, 0, 4, -9, -13, 0, 8, 37, 4, 0, 1, 8, 16, 0, 6, 136, 
-43, -6, 22, 17, -1, -29, -24, -44, 184, 3, 48, 28, 0, 84, 57, 193, 
-2, -2, -8, -16, -1, 17, -1, 3, 0, 0, 6, 25, 0, 28, 0, 0, 
24, 3, -4, 8, 13, 8, -34, -15, 57, 0, 1, 6, 16, 6, 115, 22, 
-4, -2, -4, 2, -5, 6, -10, 21, 1, 0, 1, 0, 2, 3, 10, 44, 
-16, 0, 4, -5, -5, -8, 28, 15, 25, 0, 1, 2, 2, 6, 78, 22, 
19, 2, -2, 0, -12, -9, -27, -33, 36, 0, 0, 0, 14, 8, 72, 108, 
-19, -3, 10, -1, 1, 42, 32, 34, 36, 0, 10, 0, 0, 176, 102, 115, 
-2, -7, 2, -2, -3, -34, -21, 67, 0, 4, 0, 0, 0, 115, 44, 448, 
-9, -6, -28, -14, -11, -4, -17, -94, 8, 3, 78, 19, 12, 1, 28, 883, 
-15, -3, 2, 11, 13, 13, 11, 60, 22, 0, 0, 12, 16, 16, 12, 360, 
-4, -2, -6, -11, -16, -7, 2, -23, 1, 0, 3, 12, 25, 4, 0, 52, 
-2, 1, 18, -6, 18, 11, 11, -49, 0, 0, 32, 3, 32, 12, 12, 240, 
-6, -5, -3, -7, -13, 17, 1, 46, 3, 2, 0, 4, 16, 28, 0, 211, 
12, -3, -10, -1, 4, -34, 1, 19, 14, 0, 10, 0, 1, 115, 0, 36, 
-27, -10, 4, 3, -1, 20, 14, -8, 72, 10, 1, 0, 0, 40, 19, 6, 
56, 7, -3, 7, -9, -18, 15, 5, 313, 4, 0, 4, 8, 32, 22, 2, 
2, 5, 10, 9, 5, 10, -16, 5, 0, 2, 10, 8, 2, 10, 25, 2, 
-25, -11, -17, -5, -3, -12, 15, -87, 62, 12, 28, 2, 0, 14, 22, 756, 
22, 5, 19, -6, -5, 8, -25, 80, 48, 2, 36, 3, 2, 6, 62, 640, 
-27, -2, 14, 3, -3, 7, 26, 53, 72, 0, 19, 0, 0, 4, 67, 280, 
-7, -4, -18, -18, 9, -8, -20, -61, 4, 1, 32, 32, 8, 6, 40, 372, 
11, 0, -17, 5, -1, 11, 9, 5, 12, 0, 28, 2, 0, 12, 8, 2, 
-2, -1, -14, -1, -2, 0, -7, -13, 0, 0, 19, 0, 0, 0, 4, 16, 
-6, -2, 8, 0, -4, -24, -1, 2, 3, 0, 6, 0, 1, 57, 0, 0, 
11, 0, 7, 8, 10, 15, 33, 94, 12, 0, 4, 6, 10, 22, 108, 883, 
-30, -7, -26, -25, -3, -16, -15, -44, 90, 4, 67, 62, 0, 25, 22, 193, 
-18, -6, -11, -12, 1, -15, -2, -37, 32, 3, 12, 14, 0, 22, 0, 136, 
13, 8, 6, 5, -11, 8, -8, 20, 16, 6, 3, 2, 12, 6, 6, 40, 
0, 2, 14, 9, -7, -20, 0, -5, 0, 0, 19, 8, 4, 40, 0, 2, 
-5, -2, 24, 0, -1, 29, -21, -70, 2, 0, 57, 0, 0, 84, 44, 490, 
0, -3, -16, 15, 0, -16, 21, 43, 0, 0, 25, 22, 0, 25, 44, 184, 
-12, 0, -7, -4, -1, -2, -4, -20, 14, 0, 4, 1, 0, 0, 1, 40, 
22, 6, 24, 2, -4, 4, -8, 14, 48, 3, 57, 0, 1, 1, 6, 19, 
-31, -16, -25, -9, -15, -2, -11, -3, 96, 25, 62, 8, 22, 0, 12, 0, 
19, 9, 11, 3, 15, 19, -12, 9, 36, 8, 12, 0, 22, 36, 14, 8, 
-8, -2, 3, -3, -6, 6, -16, -51, 6, 0, 0, 0, 3, 3, 25, 260, 
1, -2, -3, 9, 1, 7, 14, 84, 0, 0, 0, 8, 0, 4, 19, 705, 
19, 2, -36, 0, -2, -38, -11, -62, 36, 0, 129, 0, 0, 144, 12, 384, 
-6, -1, 10, 9, 7, 4, 16, 27, 3, 0, 10, 8, 4, 1, 25, 72, 
-9, -5, -3, -8, -6, -12, 3, 21, 8, 2, 0, 6, 3, 14, 0, 44, 
-22, -4, -13, -10, 4, -31, 8, -99, 48, 1, 16, 10, 1, 96, 6, 980, 
14, 4, 9, -5, -6, -4, -8, 50, 19, 1, 8, 2, 3, 1, 6, 250, 
-8, -1, 26, 4, -4, -18, 0, 27, 6, 0, 67, 1, 1, 32, 0, 72, 
3, -6, -26, -4, 1, -10, 1, -1, 0, 3, 67, 1, 0, 10, 0, 0, 
13, -1, -2, -2, -8, -5, -6, -12, 16, 0, 0, 0, 6, 2, 3, 14, 
20, 6, 21, 0, 6, 11, 10, 42, 40, 3, 44, 0, 3, 12, 10, 176, 
-8, -5, -17, -20, -11, -17, -35, 17, 6, 2, 28, 40, 12, 28, 122, 28, 
3, 2, 11, 3, 0, 23, 26, -82, 0, 0, 12, 0, 0, 52, 67, 672, 
-6, -4, -29, -9, -6, -35, -36, 14, 3, 1, 84, 8, 3, 122, 129, 19, 
-9, -1, 13, 0, -3, 4, 28, -37, 8, 0, 16, 0, 0, 1, 78, 136, 
5, 5, 16, 3, 5, 46, -15, -22, 2, 2, 25, 0, 2, 211, 22, 48, 
18, -3, -40, -6, -1, -16, 4, 24, 32, 0, 160, 3, 0, 25, 1, 57, 
-2, -3, 0, -9, -5, -1, 10, -4, 0, 0, 0, 8, 2, 0, 10, 1, 
-13, 1, 9, 3, -3, -2, -13, 58, 16, 0, 8, 0, 0, 0, 16, 336, 
-10, -5, -11, -1, 8, 19, 33, -43, 10, 2, 12, 0, 6, 36, 108, 184, 
18, 6, 26, -3, 3, -18, -34, -44, 32, 3, 67, 0, 0, 32, 115, 193, 
20, 15, 44, 14, -2, 8, 19, 31, 40, 22, 193, 19, 0, 6, 36, 96, 
-4, -13, -33, -19, 7, 3, -5, 16, 1, 16, 108, 36, 4, 0, 2, 25, 
2, 1, 7, -1, -10, -28, 7, 71, 0, 0, 4, 0, 10, 78, 4, 504, 
-7, -1, 0, 8, -8, 4, 6, -52, 4, 0, 0, 6, 6, 1, 3, 270, 
-3, 0, 15, -1, 2, 14, -25, -24, 0, 0, 22, 0, 0, 19, 62, 57, 
-4, 2, -20, 2, -3, -2, 18, 16, 1, 0, 40, 0, 0, 0, 32, 25, 
7, -5, -11, -5, -4, -16, -7, -11, 4, 2, 12, 2, 1, 25, 4, 12, 
-11, -5, 2, 2, 6, 26, -13, -32, 12, 2, 0, 0, 3, 67, 16, 102, 
0, -6, 0, -2, -12, -9, 6, 42, 0, 3, 0, 0, 14, 8, 3, 176, 
-24, 2, 9, 7, 2, -8, 15, -68, 57, 0, 8, 4, 0, 6, 22, 462, 
-1, -3, -2, 1, 3, -8, -11, 33, 0, 0, 0, 0, 0, 6, 12, 108, 
19, 7, -12, 7, -9, -9, 16, -1, 36, 4, 14, 4, 8, 8, 25, 0, 
-19, -6, 13, -3, 9, -1, -19, -33, 36, 3, 16, 0, 8, 0, 36, 108, 
25, 3, 6, 2, -5, 11, 13, 60, 62, 0, 3, 0, 2, 12, 16, 360, 
-2, 2, 5, -4, -2, -4, -31, -91, 0, 0, 2, 1, 0, 1, 96, 828, 
-26, -5, 4, -4, -9, 10, -8, 30, 67, 2, 1, 1, 8, 10, 6, 90, 
16, 4, 4, 11, 2, -28, -5, 32, 25, 1, 1, 12, 0, 78, 2, 102, 
6, 1, -6, 6, 8, -3, -16, 9, 3, 0, 3, 3, 6, 0, 25, 8, 
8, -3, -22, -20, 0, -2, 7, -52, 6, 0, 48, 40, 0, 0, 4, 270, 
-7, -3, -4, -2, 2, 12, -19, 30, 4, 0, 1, 0, 0, 14, 36, 90, 
-24, -5, -2, -10, -1, 22, 7, 26, 57, 2, 0, 10, 0, 48, 4, 67, 
5, -1, 23, 10, -1, 3, 12, -60, 2, 0, 52, 10, 0, 0, 14, 360, 
3, 0, -21, -6, -5, -10, -1, -28, 0, 0, 44, 3, 2, 10, 0, 78, 
-6, -5, -11, 7, 7, 14, -6, 16, 3, 2, 12, 4, 4, 19, 3, 25, 
-10, -2, 3, -5, -3, 19, -8, -10, 10, 0, 0, 2, 0, 36, 6, 10, 
-10, 0, 12, 1, -6, -23, -8, 31, 10, 0, 14, 0, 3, 52, 6, 96, 
