17, -47, -91, 80, 61, 27, -10, 43, 289, 2209, 8281, 6400, 3721, 729, 100, 1849, 
-18, 38, 47, -76, 27, -3, -52, -29, 324, 1444, 2209, 5776, 729, 9, 2704, 841, 
81, 1, -34, -128, -85, -35, -67, 63, 6561, 1, 1156, 16384, 7225, 1225, 4489, 3969, 
90, -128, 1, 30, -29, -42, -13, -30, 8100, 16384, 1, 900, 841, 1764, 169, 900, 
32, 97, -44, 58, -36, -23, 8, -49, 1024, 9409, 1936, 3364, 1296, 529, 64, 2401, 
47, -107, 105, -64, -10, 16, -61, 71, 2209, 11449, 11025, 4096, 100, 256, 3721, 5041, 
-128, -105, -128, -68, 10, 75, 88, -19, 16384, 11025, 16384, 4624, 100, 5625, 7744, 361, 
73, 127, -52, -92, 49, -14, -27, 93, 5329, 16129, 2704, 8464, 2401, 196, 729, 8649, 
48, -56, 37, 2, 50, 4, -54, -43, 2304, 3136, 1369, 4, 2500, 16, 2916, 1849, 
-88, -31, 56, 94, 74, 22, 93, 51, 7744, 961, 3136, 8836, 5476, 484, 8649, 2601, 
23, -36, 9, 51, 41, -11, -95, 36, 529, 1296, 81, 2601, 1681, 121, 9025, 1296, 
-61, 51, 20, -128, 10, -41, -71, -103, 3721, 2601, 400, 16384, 100, 1681, 5041, 10609, 
-67, 59, 31, -8, -118, -35, 39, -20, 4489, 3481, 961, 64, 13924, 1225, 1521, 400, 
68, 41, 93, 111, 79, 11, -26, 32, 4624, 1681, 8649, 12321, 6241, 121, 676, 1024, 
-78, 31, 1, 35, -6, -8, -25, -32, 6084, 961, 1, 1225, 36, 64, 625, 1024, 
39, -100, -87, 65, 9, -19, -61, 21, 1521, 10000, 7569, 4225, 81, 361, 3721, 441, 
55, -62, 112, 73, 57, 2, -44, 122, 3025, 3844, 12544, 5329, 3249, 4, 1936, 14884, 
-128, -43, -80, -128, -128, 30, -51, -128, 16384, 1849, 6400, 16384, 16384, 900, 2601, 16384, 
127, -105, -88, 62, 56, -72, -104, 126, 16129, 11025, 7744, 3844, 3136, 5184, 10816, 15876, 
-52, -22, 83, 98, 56, 85, 84, -102, 2704, 484, 6889, 9604, 3136, 7225, 7056, 10404, 
21, -107, 51, 44, -84, -14, -15, -95, 441, 11449, 2601, 1936, 7056, 196, 225, 9025, 
127, 88, -128, -13, -18, 2, -83, 39, 16129, 7744, 16384, 169, 324, 4, 6889, 1521, 
-76, 51, 127, 78, 35, 20, -13, -34, 5776, 2601, 16129, 6084, 1225, 400, 169, 1156, 
7, 79, -120, -42, -40, 7, -51, 63, 49, 6241, 14400, 1764, 1600, 49, 2601, 3969, 
-31, 30, -71, 74, 4, 33, -11, -74, 961, 900, 5041, 5476, 16, 1089, 121, 5476, 
71, 11, 97, -53, 34, 12, 29, 0, 5041, 121, 9409, 2809, 1156, 144, 841, 0, 
-26, 93, 80, 96, 50, 21, 12, 55, 676, 8649, 6400, 9216, 2500, 441, 144, 3025, 
21, -67, 14, -79, 83, -5, 38, 20, 441, 4489, 196, 6241, 6889, 25, 1444, 400, 
-35, 71, -73, -10, -67, -49, -68, -45, 1225, 5041, 5329, 100, 4489, 2401, 4624, 2025, 
-70, 57, 21, 0, -47, -65, 23, -60, 4900, 3249, 441, 0, 2209, 4225, 529, 3600, 
63, 127, 127, 63, -85, 17, 47, 78, 3969, 16129, 16129, 3969, 7225, 289, 2209, 6084, 
-57, -128, -24, 26, -33, 5, -14, -52, 3249, 16384, 576, 676, 1089, 25, 196, 2704, 
113, 44, -116, -128, 90, -2, 43, 10, 12769, 1936, 13456, 16384, 8100, 4, 1849, 100, 
-128, -60, 31, 127, -24, -23, 65, -22, 16384, 3600, 961, 16129, 576, 529, 4225, 484, 
43, -17, -51, -11, 67, 26, 79, 6, 1849, 289, 2601, 121, 4489, 676, 6241, 36, 
75, 40, 57, 24, -61, -8, -89, -20, 5625, 1600, 3249, 576, 3721, 64, 7921, 400, 
-49, -65, -16, -90, -28, -18, 127, 57, 2401, 4225, 256, 8100, 784, 324, 16129, 3249, 
-42, 88, 15, -35, 72, 4, 21, -20, 1764, 7744, 225, 1225, 5184, 16, 441, 400, 
-31, -71, 50, -44, -56, 16, -47, 46, 961, 5041, 2500, 1936, 3136, 256, 2209, 2116, 
123, -49, -97, -13, 36, -12, 59, -42, 15129, 2401, 9409, 169, 1296, 144, 3481, 1764, 
-117, 11, -23, -96, -20, -34, -17, -14, 13689, 121, 529, 9216, 400, 1156, 289, 196, 
127, 55, 102, 66, 66, 7, 19, 127, 16129, 3025, 10404, 4356, 4356, 49, 361, 16129, 
-128, -128, -109, -128, -21, 4, -16, -121, 16384, 16384, 11881, 16384, 441, 16, 256, 14641, 
46, -37, -62, 103, 25, -33, 18, 28, 2116, 1369, 3844, 10609, 625, 1089, 324, 784, 
123, 82, 127, 56, -5, -47, -114, 49, 15129, 6724, 16129, 3136, 25, 2209, 12996, 2401, 
-107, -128, -128, -39, -49, 56, -45, -56, 11449, 16384, 16384, 1521, 2401, 3136, 2025, 3136, 
42, 52, 3, -10, -76, -51, -101, -1, 1764, 2704, 9, 100, 5776, 2601, 10201, 1, 
81, 125, 127, 113, 44, 37, 52, 55, 6561, 15625, 16129, 12769, 1936, 1369, 2704, 3025, 
-16, 66, 8, 44, 88, -19, -27, -71, 256, 4356, 64, 1936, 7744, 361, 729, 5041, 
96, 15, 20, 56, 37, -16, 65, 105, 9216, 225, 400, 3136, 1369, 256, 4225, 11025, 
101, 3, 9, -69, -91, 23, 50, -12, 10201, 9, 81, 4761, 8281, 529, 2500, 144, 
-44, 71, 120, 36, -36, -12, -79, -17, 1936, 5041, 14400, 1296, 1296, 144, 6241, 289, 
86, 50, -83, 87, 61, 33, 13, 100, 7396, 2500, 6889, 7569, 3721, 1089, 169, 10000, 
-128, 60, 66, 16, -8, 22, -21, -61, 16384, 3600, 4356, 256, 64, 484, 441, 3721, 
-27, -7, 15, -128, -67, -67, -113, -69, 729, 49, 225, 16384, 4489, 4489, 12769, 4761, 
-107, -78, -80, 116, 67, -24, -3, -15, 11449, 6084, 6400, 13456, 4489, 576, 9, 225, 
-69, 19, 120, -8, 114, 73, -26, 92, 4761, 361, 14400, 64, 12996, 5329, 676, 8464, 
82, -84, -128, 0, 27, 8, -83, -34, 6724, 7056, 16384, 0, 729, 64, 6889, 1156, 
93, -128, -98, -45, -60, -20, -36, 2, 8649, 16384, 9604, 2025, 3600, 400, 1296, 4, 
105, 123, 43, 5, -119, 0, -90, 48, 11025, 15129, 1849, 25, 14161, 0, 8100, 2304, 
-93, -88, -42, 119, 118, -9, 88, 107, 8649, 7744, 1764, 14161, 13924, 81, 7744, 11449, 
-2, 108, 108, 47, 16, 43, 23, -97, 4, 11664, 11664, 2209, 256, 1849, 529, 9409, 
79, 74, 13, -34, 52, 27, 11, -43, 6241, 5476, 169, 1156, 2704, 729, 121, 1849, 
-102, -122, -127, -128, -70, -33, 37, -82, 10404, 14884, 16129, 16384, 4900, 1089, 1369, 6724, 
109, -38, 71, -12, -112, -42, -65, -51, 11881, 1444, 5041, 144, 12544, 1764, 4225, 2601, 
125, 62, -6, 92, 73, -7, -72, 1, 15625, 3844, 36, 8464, 5329, 49, 5184, 1, 
-111, -102, 93, 7, 81, 27, 3, -28, 12321, 10404, 8649, 49, 6561, 729, 9, 784, 
-34, 48, 64, 87, 41, 57, -24, -50, 1156, 2304, 4096, 7569, 1681, 3249, 576, 2500, 
55, -104, -74, -128, -28, -21, 27, -11, 3025, 10816, 5476, 16384, 784, 441, 729, 121, 
-115, -111, -87, 8, 21, -93, -111, -55, 13225, 12321, 7569, 64, 441, 8649, 12321, 3025, 
-15, -27, 75, 19, -49, 4, -47, -22, 225, 729, 5625, 361, 2401, 16, 2209, 484, 
-86, -14, 100, -19, 46, -14, 10, -42, 7396, 196, 10000, 361, 2116, 196, 100, 1764, 
32, -40, -80, -84, -97, -26, -67, -20, 1024, 1600, 6400, 7056, 9409, 676, 4489, 400, 
61, 65, 127, -79, -22, -12, -33, -33, 3721, 4225, 16129, 6241, 484, 144, 1089, 1089, 
74, -106, -128, 55, 85, -10, 114, 94, 5476, 11236, 16384, 3025, 7225, 100, 12996, 8836, 
-25, 11, 109, -101, 0, -7, -64, -11, 625, 121, 11881, 10201, 0, 49, 4096, 121, 
-20, 6, -19, 127, 127, -35, -96, -64, 400, 36, 361, 16129, 16129, 1225, 9216, 4096, 
105, 45, -28, -128, -122, 9, -34, 7, 11025, 2025, 784, 16384, 14884, 81, 1156, 49, 
-17, 127, 73, 87, -33, 30, 72, 87, 289, 16129, 5329, 7569, 1089, 900, 5184, 7569, 
127, 100, 21, 53, -26, -68, -61, -23, 16129, 10000, 441, 2809, 676, 4624, 3721, 529, 
16, 67, 108, 111, 74, 48, 39, 36, 256, 4489, 11664, 12321, 5476, 2304, 1521, 1296, 
-13, -68, -23, 0, 37, -11, -49, -67, 169, 4624, 529, 0, 1369, 121, 2401, 4489, 
94, 60, -36, 23, 15, -7, 2, 8, 8836, 3600, 1296, 529, 225, 49, 4, 64, 
-66, -90, 0, -103, -61, 11, 30, 66, 4356, 8100, 0, 10609, 3721, 121, 900, 4356, 
55, 0, 44, -128, -19, 26, 5, -75, 3025, 0, 1936, 16384, 361, 676, 25, 5625, 
-120, -42, -97, -48, 66, -37, 62, 101, 14400, 1764, 9409, 2304, 4356, 1369, 3844, 10201, 
-42, -48, 101, 66, 52, -15, -97, -19, 1764, 2304, 10201, 4356, 2704, 225, 9409, 361, 
28, -67, 5, 9, 68, 23, 2, -4, 784, 4489, 25, 81, 4624, 529, 4, 16, 
35, -52, -1, -55, -125, -15, -3, 11, 1225, 2704, 1, 3025, 15625, 225, 9, 121, 
-57, -24, 85, 105, 57, 47, 26, 127, 3249, 576, 7225, 11025, 3249, 2209, 676, 16129, 
-70, -58, -87, -78, 105, 2, 77, -95, 4900, 3364, 7569, 6084, 11025, 4, 5929, 9025, 
20, 51, 4, -12, -60, 6, -24, 44, 400, 2601, 16, 144, 3600, 36, 576, 1936, 
-86, -15, 90, 29, 64, 20, -7, 42, 7396, 225, 8100, 841, 4096, 400, 49, 1764, 
127, 22, 21, -57, -128, -14, 28, 66, 16129, 484, 441, 3249, 16384, 196, 784, 4356, 
16, 75, 55, 8, 21, 37, 16, 23, 256, 5625, 3025, 64, 441, 1369, 256, 529, 
127, 75, 53, 63, 2, 1, -12, -1, 16129, 5625, 2809, 3969, 4, 1, 144, 1, 
27, 42, 15, 59, -20, -15, -29, 16, 729, 1764, 225, 3481, 400, 225, 841, 256, 
-93, -128, -28, -30, 44, 74, 76, 24, 8649, 16384, 784, 900, 1936, 5476, 5776, 576, 
-7, 91, 9, 5, -45, -9, -102, -94, 49, 8281, 81, 25, 2025, 81, 10404, 8836, 
-23, -19, -36, -25, 1, -7, -90, -20, 529, 361, 1296, 625, 1, 49, 8100, 400, 
9, -37, -14, 9, -29, -1, 16, -13, 81, 1369, 196, 81, 841, 1, 256, 169, 
36, 50, 37, 26, -17, 2, 2, -33, 1296, 2500, 1369, 676, 289, 4, 4, 1089, 
-1, -10, -12, 45, -3, -18, -5, 2, 1, 100, 144, 2025, 9, 324, 25, 4, 
-27, 3, -16, -38, 52, 4, 51, 99, 729, 9, 256, 1444, 2704, 16, 2601, 9801, 
-30, -33, -9, 0, -24, 8, 14, -24, 900, 1089, 81, 0, 576, 64, 196, 576, 
93, -43, -7, -10, -71, -16, 11, 39, 8649, 1849, 49, 100, 5041, 256, 121, 1521, 
-73, -106, 53, 6, 17, 0, -57, -40, 5329, 11236, 2809, 36, 289, 0, 3249, 1600, 
-11, -83, -85, 1, 23, 13, 95, -23, 121, 6889, 7225, 1, 529, 169, 9025, 529, 
17, 21, 9, -9, -11, -6, -1, -4, 289, 441, 81, 81, 121, 36, 1, 16, 
64, -19, -15, 3, 19, -16, -40, 2, 4096, 361, 225, 9, 361, 256, 1600, 4, 
19, 34, -9, -25, -46, -18, -14, 51, 361, 1156, 81, 625, 2116, 324, 196, 2601, 
-32, -24, 0, 43, -26, 8, 15, 16, 1024, 576, 0, 1849, 676, 64, 225, 256, 
-48, -26, -7, -31, 10, -3, -9, -42, 2304, 676, 49, 961, 100, 9, 81, 1764, 
-38, 33, -9, -28, -16, -2, 22, -42, 1444, 1089, 81, 784, 256, 4, 484, 1764, 
-1, -55, -38, 26, 28, 9, -5, 3, 1, 3025, 1444, 676, 784, 81, 25, 9, 
-14, 12, -3, -2, -44, -9, -4, -14, 196, 144, 9, 4, 1936, 81, 16, 196, 
-1, 9, -17, -11, -27, 9, 8, -1, 1, 81, 289, 121, 729, 81, 64, 1, 
-26, -38, 12, 18, -7, -13, -24, -25, 676, 1444, 144, 324, 49, 169, 576, 625, 
19, 19, 24, -2, 10, -1, 38, 26, 361, 361, 576, 4, 100, 1, 1444, 676, 
21, -32, -56, -21, -7, -4, -18, 14, 441, 1024, 3136, 441, 49, 16, 324, 196, 
-7, 23, 27, -7, 3, -1, 0, 0, 49, 529, 729, 49, 9, 1, 0, 0, 
-25, 3, 12, 16, 23, 5, 2, -5, 625, 9, 144, 256, 529, 25, 4, 25, 
12, -26, -34, -11, -16, -6, 11, 6, 144, 676, 1156, 121, 256, 36, 121, 36, 
3, 32, 33, -2, 4, 3, -4, -4, 9, 1024, 1089, 4, 16, 9, 16, 16, 
-36, -73, -41, 6, 14, -3, 3, -15, 1296, 5329, 1681, 36, 196, 9, 9, 225, 
-14, -5, -30, 32, -20, 1, -4, -19, 196, 25, 900, 1024, 400, 1, 16, 361, 
29, 53, 34, -18, -11, -3, 10, 16, 841, 2809, 1156, 324, 121, 9, 100, 256, 
4, -10, -9, 23, 11, -8, -13, 1, 16, 100, 81, 529, 121, 64, 169, 1, 
-15, 12, 2, -44, -8, 12, -2, -4, 225, 144, 4, 1936, 64, 144, 4, 16, 
-1, 4, -20, -32, -23, -20, -4, -2, 1, 16, 400, 1024, 529, 400, 16, 4, 
3, 1, -22, -20, 0, 4, 1, 8, 9, 1, 484, 400, 0, 16, 1, 64, 
0, -13, -1, 12, 24, 2, -7, 1, 0, 169, 1, 144, 576, 4, 49, 1, 
-7, 14, 15, 9, 23, 1, 1, -5, 49, 196, 225, 81, 529, 1, 1, 25, 
0, -2, 10, 3, -17, -1, 1, -13, 0, 4, 100, 9, 289, 1, 1, 169, 
-3, 20, -1, 31, 10, -7, 2, 2, 9, 400, 1, 961, 100, 49, 4, 4, 
6, 10, 12, -11, -19, 9, -6, -1, 36, 100, 144, 121, 361, 81, 36, 1, 
7, 8, -1, -5, -14, -2, 6, 2, 49, 64, 1, 25, 196, 4, 36, 4, 
-10, 13, -5, 0, 4, 0, -5, -6, 100, 169, 25, 0, 16, 0, 25, 36, 
0, -1, 10, 5, -1, -4, -4, 2, 0, 1, 100, 25, 1, 16, 16, 4, 
8, -12, -12, 4, -3, -7, -6, 1, 64, 144, 144, 16, 9, 49, 36, 1, 
-4, 1, 7, 8, 14, -2, 0, 0, 16, 1, 49, 64, 196, 4, 0, 0, 
-6, 2, -6, -5, 8, 2, 1, 0, 36, 4, 36, 25, 64, 4, 1, 0, 
0, 2, -11, -29, -18, -4, -1, -1, 0, 4, 121, 841, 324, 16, 1, 1, 
4, -9, -10, -8, -12, -4, -4, -4, 16, 81, 100, 64, 144, 16, 16, 16, 
-9, 5, 8, 0, -29, 1, 4, -3, 81, 25, 64, 0, 841, 1, 16, 9, 
-4, 9, 6, 24, 62, -1, -6, -8, 16, 81, 36, 576, 3844, 1, 36, 64, 
6, 6, 20, 25, 5, 0, 5, 6, 36, 36, 400, 625, 25, 0, 25, 36, 
2, 1, -22, -66, 3, 4, -3, -2, 4, 1, 484, 4356, 9, 16, 9, 4, 
-3, -9, -26, 6, -40, -14, -3, -4, 9, 81, 676, 36, 1600, 196, 9, 16, 
-2, 3, 29, -27, -44, -10, 2, 1, 4, 9, 841, 729, 1936, 100, 4, 1, 
1, -4, -24, -4, 73, -10, -6, -1, 1, 16, 576, 16, 5329, 100, 36, 1, 
-5, -10, -10, 18, 3, 8, -3, -3, 25, 100, 100, 324, 9, 64, 9, 9, 
-2, 8, 15, 7, -9, -10, 1, -2, 4, 64, 225, 49, 81, 100, 1, 4, 
-1, -4, -16, -6, -25, 16, 0, -5, 1, 16, 256, 36, 625, 256, 0, 25, 
-2, 6, 35, 48, -1, 2, 2, 0, 4, 36, 1225, 2304, 1, 4, 4, 0, 
2, 4, -18, -26, 14, 2, 0, 1, 4, 16, 324, 676, 196, 4, 0, 1, 
-1, -4, -9, -32, -37, 9, 1, 0, 1, 16, 81, 1024, 1369, 81, 1, 0, 
-3, 2, -10, 4, 29, -13, -3, -2, 9, 4, 100, 16, 841, 169, 9, 4, 
-1, -1, 3, -12, -32, 2, -2, -1, 1, 1, 9, 144, 1024, 4, 4, 1, 
1, 0, 30, 43, 29, -7, -2, -2, 1, 0, 900, 1849, 841, 49, 4, 4, 
2, 7, 12, 25, 15, -2, 2, 1, 4, 49, 144, 625, 225, 4, 4, 1, 
-5, -6, 12, -38, -34, -4, -1, -4, 25, 36, 144, 1444, 1156, 16, 1, 16, 
-4, -10, -58, -42, 4, 16, -5, -8, 16, 100, 3364, 1764, 16, 256, 25, 64, 
-2, -5, -13, 18, -22, -22, 0, 0, 4, 25, 169, 324, 484, 484, 0, 0, 
0, 8, 25, 33, 34, 17, 3, 2, 0, 64, 625, 1089, 1156, 289, 9, 4, 
2, 6, 5, 19, 56, -4, -2, -1, 4, 36, 25, 361, 3136, 16, 4, 1, 
-1, -3, -16, -49, -89, -4, 1, 0, 1, 9, 256, 2401, 7921, 16, 1, 0, 
-3, -1, 11, -17, 18, 13, 1, 0, 9, 1, 121, 289, 324, 169, 1, 0, 
-2, 2, 24, 45, -3, 12, -3, -3, 4, 4, 576, 2025, 9, 144, 9, 9, 
-1, 0, -18, -2, 10, -13, -1, 2, 1, 0, 324, 4, 100, 169, 1, 4, 
1, 2, 10, -20, -1, -10, -2, 2, 1, 4, 100, 400, 1, 100, 4, 4, 
0, -2, -26, -23, -20, -12, -3, -1, 0, 4, 676, 529, 400, 144, 9, 1, 
-5, -7, 4, -4, 50, 6, -4, -6, 25, 49, 16, 16, 2500, 36, 16, 36, 
-6, -7, -41, -30, -67, 13, -3, -3, 36, 49, 1681, 900, 4489, 169, 9, 9, 
-2, -3, -1, 13, -40, -34, -4, -1, 4, 9, 1, 169, 1600, 1156, 16, 1, 
2, 6, 31, 34, 41, 6, 7, 3, 4, 36, 961, 1156, 1681, 36, 49, 9, 
2, 9, 24, 29, 5, 7, 1, 3, 4, 81, 576, 841, 25, 49, 1, 9, 
1, 0, -10, -41, 9, 11, 3, 2, 1, 0, 100, 1681, 81, 121, 9, 4, 
0, -2, -26, -4, 13, -16, -3, 0, 0, 4, 676, 16, 169, 256, 9, 0, 
-1, -7, -5, -2, 3, -10, -6, -3, 1, 49, 25, 4, 9, 100, 36, 9, 
-1, -1, 4, 4, -19, -18, -1, -3, 1, 1, 16, 16, 361, 324, 1, 9, 
-1, 2, 12, 25, 1, 5, -1, -2, 1, 4, 144, 625, 1, 25, 1, 4, 
-2, 3, 3, -10, 3, 13, 3, -1, 4, 9, 9, 100, 9, 169, 9, 1, 
0, 1, 5, 0, -29, 12, 5, 0, 0, 1, 25, 0, 841, 144, 25, 0, 
-1, -2, -17, 22, 121, 22, -4, -3, 1, 4, 289, 484, 14641, 484, 16, 9, 
-6, -12, -13, -11, -57, -41, -8, -7, 36, 144, 169, 121, 3249, 1681, 64, 49, 
0, -2, 8, -39, 24, 19, -12, -3, 0, 4, 64, 1521, 576, 361, 144, 9, 
-2, -8, -32, -80, -61, 15, 18, 1, 4, 64, 1024, 6400, 3721, 225, 324, 1, 
0, 1, 4, 51, 3, -20, -23, 0, 0, 1, 16, 2601, 9, 400, 529, 0, 
0, 4, 19, -20, -3, 6, 11, 5, 0, 16, 361, 400, 9, 36, 121, 25, 
1, 0, -36, 29, 22, 0, 0, -2, 1, 0, 1296, 841, 484, 0, 0, 4, 
-3, 3, 35, 42, 17, 14, -2, -2, 9, 9, 1225, 1764, 289, 196, 4, 4, 
-1, 6, 8, 17, 13, -2, -4, -1, 1, 36, 64, 289, 169, 4, 16, 1, 
0, -4, 19, 9, 20, 32, -2, 0, 0, 16, 361, 81, 400, 1024, 4, 0, 
-5, -7, -25, 13, -5, -20, 24, -8, 25, 49, 625, 169, 25, 400, 576, 64, 
-1, -2, -20, -26, 23, -54, -59, -4, 1, 4, 400, 676, 529, 2916, 3481, 16, 
-6, -16, -53, -128, -90, -28, -1, -5, 36, 256, 2809, 16384, 8100, 784, 1, 25, 
-3, 4, 15, 44, 12, -20, -5, -1, 9, 16, 225, 1936, 144, 400, 25, 1, 
2, 6, 44, 35, 16, 24, 3, 0, 4, 36, 1936, 1225, 256, 576, 9, 0, 
2, 6, 16, 33, 36, -26, 6, -2, 4, 36, 256, 1089, 1296, 676, 36, 4, 
0, 0, 1, -7, -50, 43, -8, 0, 0, 0, 1, 49, 2500, 1849, 64, 0, 
0, 2, -1, 4, -2, -23, -4, -1, 0, 4, 1, 16, 4, 529, 16, 1, 
0, -1, -5, -34, -6, 9, -5, 2, 0, 1, 25, 1156, 36, 81, 25, 4, 
-1, 1, 1, 9, -9, 22, 20, -1, 1, 1, 1, 81, 81, 484, 400, 1, 
-1, -7, -20, -75, -103, -46, -11, -2, 1, 49, 400, 5625, 10609, 2116, 121, 4, 
-1, 1, 0, 13, 46, 30, -8, -2, 1, 1, 0, 169, 2116, 900, 64, 4, 
4, 7, 13, 39, 50, 1, -6, 4, 16, 49, 169, 1521, 2500, 1, 36, 16, 
-6, -12, -18, -9, 28, -6, -8, -6, 36, 144, 324, 81, 784, 36, 64, 36, 
-2, -4, -13, -56, -23, -21, 3, -5, 4, 16, 169, 3136, 529, 441, 9, 25, 
-1, -5, -17, -2, -9, 29, 38, 1, 1, 25, 289, 4, 81, 841, 1444, 1, 
3, 5, 20, 36, 10, -52, -50, 2, 9, 25, 400, 1296, 100, 2704, 2500, 4, 
3, 8, 26, 34, -13, 29, -1, 3, 9, 64, 676, 1156, 169, 841, 1, 9, 
-3, -1, 6, 41, 59, -17, 11, -5, 9, 1, 36, 1681, 3481, 289, 121, 25, 
-5, -3, -14, -21, -40, -3, -11, -7, 25, 9, 196, 441, 1600, 9, 121, 49, 
1, 5, 15, 15, 16, 22, 22, 7, 1, 25, 225, 225, 256, 484, 484, 49, 
-2, -1, 6, 17, 8, 3, 5, -3, 4, 1, 36, 289, 64, 9, 25, 9, 
-1, -9, -21, -27, 12, -9, -4, 4, 1, 81, 441, 729, 144, 81, 16, 16, 
-4, -6, -8, 1, -2, -14, 6, -4, 16, 36, 64, 1, 4, 196, 36, 16, 
-5, -11, 1, -20, -14, 21, 5, -4, 25, 121, 1, 400, 196, 441, 25, 16, 
-2, -6, -16, -25, -43, -13, 15, -1, 4, 36, 256, 625, 1849, 169, 225, 1, 
-2, 0, -1, 2, 6, 15, 7, -1, 4, 0, 1, 4, 36, 225, 49, 1, 
0, -1, 10, 31, 25, 3, -6, -1, 0, 1, 100, 961, 625, 9, 36, 1, 
-2, -3, -8, -18, 15, 3, 6, 0, 4, 9, 64, 324, 225, 9, 36, 0, 
1, 2, 13, 19, -22, 3, -15, 0, 1, 4, 169, 361, 484, 9, 225, 0, 
0, 1, 2, 7, 3, -8, 3, 0, 0, 1, 4, 49, 9, 64, 9, 0, 
1, 2, -2, 2, 11, 0, -2, 1, 1, 4, 4, 4, 121, 0, 4, 1, 
-2, -3, 0, -15, -37, -8, -14, -4, 4, 9, 0, 225, 1369, 64, 196, 16, 
-3, 0, -16, -13, 35, -22, 6, -3, 9, 0, 256, 169, 1225, 484, 36, 9, 
2, 5, 13, 33, -5, 10, 6, 2, 4, 25, 169, 1089, 25, 100, 36, 4, 
-1, -4, -12, -28, -39, 5, -10, -1, 1, 16, 144, 784, 1521, 25, 100, 1, 
-3, -2, -4, 21, 28, -26, 4, -3, 9, 4, 16, 441, 784, 676, 16, 9, 
-2, -4, -2, -31, -43, -7, -2, 1, 4, 16, 4, 961, 1849, 49, 4, 1, 
-3, -3, -6, 14, 26, -9, 0, -2, 9, 9, 36, 196, 676, 81, 0, 4, 
-1, -1, 1, 7, 35, 6, -6, -2, 1, 1, 1, 49, 1225, 36, 36, 4, 
-2, -2, -3, -7, -26, -4, 1, -1, 4, 4, 9, 49, 676, 16, 1, 1, 
-1, -4, -4, -3, -18, 1, -1, 0, 1, 16, 16, 9, 324, 1, 1, 0, 
-1, 4, 20, 8, 19, 5, -6, -1, 1, 16, 400, 64, 361, 25, 36, 1, 
-1, -5, -10, -6, -17, -15, -2, -2, 1, 25, 100, 36, 289, 225, 4, 4, 
-2, -2, -9, -12, -9, 1, 5, -2, 4, 4, 81, 144, 81, 1, 25, 4, 
0, -2, 0, 6, 14, 1, -5, 0, 0, 4, 0, 36, 196, 1, 25, 0, 
-1, -1, 2, 5, 2, -1, 2, -2, 1, 1, 4, 25, 4, 1, 4, 4, 
2, 5, 9, 14, 56, 30, 3, 2, 4, 25, 81, 196, 3136, 900, 9, 4, 
-2, -3, -15, -28, -103, -7, -2, -1, 4, 9, 225, 784, 10609, 49, 4, 1, 
-3, -4, -1, 6, 35, -2, -6, -6, 9, 16, 1, 36, 1225, 4, 36, 36, 
3, 2, 3, 6, 10, -3, 5, 3, 9, 4, 9, 36, 100, 9, 25, 9, 
1, 0, -1, 3, -13, 2, -1, 0, 1, 0, 1, 9, 169, 4, 1, 0, 
-3, 0, 4, -3, 24, -7, -1, -1, 9, 0, 16, 9, 576, 49, 1, 1, 
0, 0, -4, -5, -39, -9, -1, 0, 0, 0, 16, 25, 1521, 81, 1, 0, 
-4, -5, -6, -1, 2, 8, -4, -4, 16, 25, 36, 1, 4, 64, 16, 16, 
0, 3, 8, -1, -14, -14, -3, 0, 0, 9, 64, 1, 196, 196, 9, 0, 
-3, -1, -5, 3, 35, 45, 5, -1, 9, 1, 25, 9, 1225, 2025, 25, 1, 
-2, -2, -3, -6, -24, -14, -6, -2, 4, 4, 9, 36, 576, 196, 36, 4, 
0, -3, -4, -10, -36, -76, -3, -1, 0, 9, 16, 100, 1296, 5776, 9, 1, 
0, 1, 5, 8, 19, 17, -1, 1, 0, 1, 25, 64, 361, 289, 1, 1, 
-3, -3, -5, -3, -1, 8, -1, -4, 9, 9, 25, 9, 1, 64, 1, 16, 
-3, -2, -3, -3, 18, 12, -2, -3, 9, 4, 9, 9, 324, 144, 4, 9, 
-3, -3, -5, -6, 6, 3, 1, -1, 9, 9, 25, 36, 36, 9, 1, 1, 
-3, -3, 4, -1, -27, -16, -3, -1, 9, 9, 16, 1, 729, 256, 9, 1, 
-1, -4, -5, 1, 23, 11, 1, 1, 1, 16, 25, 1, 529, 121, 1, 1, 
-2, -1, -1, -8, -15, -9, -5, -1, 4, 1, 1, 64, 225, 81, 25, 1, 
-2, 0, -1, -2, 24, 24, 2, -1, 4, 0, 1, 4, 576, 576, 4, 1, 
1, -1, -3, -2, -9, -7, 0, -2, 1, 1, 9, 4, 81, 49, 0, 4, 
0, 1, 2, 6, -27, 19, -2, -3, 0, 1, 4, 36, 729, 361, 4, 9, 
2, -4, -1, -2, -19, -48, -5, -1, 4, 16, 1, 4, 361, 2304, 25, 1, 
1, -1, -3, 4, 24, 34, 6, 2, 1, 1, 9, 16, 576, 1156, 36, 4, 
-4, -2, -3, -9, -5, -25, -1, -1, 16, 4, 9, 81, 25, 625, 1, 1, 
0, 2, 3, 10, 37, 15, -2, 0, 0, 4, 9, 100, 1369, 225, 4, 0, 
-1, 4, 7, 1, -2, 34, 0, -2, 1, 16, 49, 1, 4, 1156, 0, 4, 
-1, -4, -4, 0, -36, -53, -3, -1, 1, 16, 16, 0, 1296, 2809, 9, 1, 
