0, 0, -1, 8, 3, -12, -3, 0, 0, 0, 1, 64, 9, 144, 9, 0, 
-2, -2, -1, -7, 21, 3, 0, -2, 4, 4, 1, 49, 441, 9, 0, 4, 
-2, -3, -3, -7, -23, 1, -2, -1, 4, 9, 9, 49, 529, 1, 4, 1, 
-1, 0, 3, 9, 15, 2, 3, 1, 1, 0, 9, 81, 225, 4, 9, 1, 
0, -3, -3, -6, 6, -23, -4, -2, 0, 9, 9, 36, 36, 529, 16, 4, 
-1, -1, -2, 5, 3, 13, 0, -1, 1, 1, 4, 25, 9, 169, 0, 1, 
0, -1, -3, 0, 24, -11, -2, -3, 0, 1, 9, 0, 576, 121, 4, 9, 
2, 2, 1, -1, -7, 13, 2, 0, 4, 4, 1, 1, 49, 169, 4, 0, 
-3, -5, -6, -13, -49, 4, -4, -3, 9, 25, 36, 169, 2401, 16, 16, 9, 
0, 2, 5, 15, 6, -20, 0, 1, 0, 4, 25, 225, 36, 400, 0, 1, 
-1, -2, -5, -19, -19, 5, 1, 2, 1, 4, 25, 361, 361, 25, 1, 4, 
-2, -3, -3, 2, 16, -22, -8, -4, 4, 9, 9, 4, 256, 484, 64, 16, 
1, 2, 2, 1, 25, 36, 4, 1, 1, 4, 4, 1, 625, 1296, 16, 1, 
-1, -1, 0, 5, 24, 4, 1, 0, 1, 1, 0, 25, 576, 16, 1, 0, 
-2, -2, -2, -2, -23, 10, 0, -4, 4, 4, 4, 4, 529, 100, 0, 16, 
0, 0, 0, 1, 14, -4, -5, -2, 0, 0, 0, 1, 196, 16, 25, 4, 
0, 0, 1, -2, -19, -19, 4, 0, 0, 0, 1, 4, 361, 361, 16, 0, 
0, -2, 0, 1, -20, 17, -4, -2, 0, 4, 0, 1, 400, 289, 16, 4, 
-3, -3, -1, 3, 33, -15, 2, -1, 9, 9, 1, 9, 1089, 225, 4, 1, 
-2, -1, -2, -5, -89, -10, 2, 1, 4, 1, 4, 25, 7921, 100, 4, 1, 
0, -1, -2, -7, 43, 14, 3, 0, 0, 1, 4, 49, 1849, 196, 9, 0, 
-2, -1, -1, 7, 16, -1, -1, -2, 4, 1, 1, 49, 256, 1, 1, 4, 
1, -4, -2, -14, -36, -14, -6, -3, 1, 16, 4, 196, 1296, 196, 36, 9, 
-1, 0, 1, 6, 9, 8, 0, 1, 1, 0, 1, 36, 81, 64, 0, 1, 
-1, -2, -3, 13, 5, -9, -4, -1, 1, 4, 9, 169, 25, 81, 16, 1, 
-3, -4, -9, -35, -30, -30, -4, -4, 9, 16, 81, 1225, 900, 900, 16, 16, 
1, 2, 5, 17, 52, 20, -3, 0, 1, 4, 25, 289, 2704, 400, 9, 0, 
-1, -1, -2, -5, -52, -11, 0, 0, 1, 1, 4, 25, 2704, 121, 0, 0, 
-1, 0, 2, 11, 21, 0, 0, -1, 1, 0, 4, 121, 441, 0, 0, 1, 
-3, -5, -4, 3, 9, 9, 2, -2, 9, 25, 16, 9, 81, 81, 4, 4, 
1, 3, -1, -6, -36, -40, -4, 0, 1, 9, 1, 36, 1296, 1600, 16, 0, 
1, 0, 1, 8, 54, 47, 1, -1, 1, 0, 1, 64, 2916, 2209, 1, 1, 
-1, -2, -1, -2, -12, -3, -1, 1, 1, 4, 1, 4, 144, 9, 1, 1, 
1, 1, -1, -6, -1, -22, 0, 2, 1, 1, 1, 36, 1, 484, 0, 4, 
-1, -1, -3, -3, 17, 12, -3, -3, 1, 1, 9, 9, 289, 144, 9, 9, 
-5, -4, -3, -8, 13, -31, -8, -3, 25, 16, 9, 64, 169, 961, 64, 9, 
-2, -1, 2, 5, -4, 43, 6, -2, 4, 1, 4, 25, 16, 1849, 36, 4, 
-3, -4, -9, -33, -57, -1, -2, -2, 9, 16, 81, 1089, 3249, 1, 4, 4, 
1, 2, -1, -7, -86, -75, -9, -1, 1, 4, 1, 49, 7396, 5625, 81, 1, 
-5, -3, 0, 21, 109, -21, -3, -7, 25, 9, 0, 441, 11881, 441, 9, 49, 
0, -1, 3, -4, -50, -4, 0, 1, 0, 1, 9, 16, 2500, 16, 0, 1, 
-2, -3, -4, -11, -7, 18, 3, -1, 4, 9, 16, 121, 49, 324, 9, 1, 
-2, 0, 1, 8, 54, 45, 12, 1, 4, 0, 1, 64, 2916, 2025, 144, 1, 
-3, -2, -6, -23, -95, 19, -5, -5, 9, 4, 36, 529, 9025, 361, 25, 25, 
-2, 0, -1, 5, 16, -34, -16, -5, 4, 0, 1, 25, 256, 1156, 256, 25, 
5, 4, 7, 25, -20, 1, 6, 6, 25, 16, 49, 625, 400, 1, 36, 36, 
-1, -1, 1, 7, 26, 19, 0, -1, 1, 1, 1, 49, 676, 361, 0, 1, 
0, -1, -1, -6, -25, 20, 6, 3, 0, 1, 1, 36, 625, 400, 36, 9, 
0, 1, 1, 21, 23, -1, 1, 0, 0, 1, 1, 441, 529, 1, 1, 0, 
-6, -5, -7, -19, -40, -29, -13, -9, 36, 25, 49, 361, 1600, 841, 169, 81, 
0, 0, -1, -3, -4, 90, 6, 0, 0, 0, 1, 9, 16, 8100, 36, 0, 
-2, -2, -2, 3, 16, -82, -14, -4, 4, 4, 4, 9, 256, 6724, 196, 16, 
1, 0, -2, -5, 16, 57, 18, 5, 1, 0, 4, 25, 256, 3249, 324, 25, 
3, 2, 8, 44, 4, 43, 5, 5, 9, 4, 64, 1936, 16, 1849, 25, 25, 
0, 1, -1, -12, -1, -11, -11, -3, 0, 1, 1, 144, 1, 121, 121, 9, 
2, 0, 0, 12, 46, 24, 13, 6, 4, 0, 0, 144, 2116, 576, 169, 36, 
-2, -2, -4, -23, -20, -74, -12, -4, 4, 4, 16, 529, 400, 5476, 144, 16, 
-3, 1, 3, 25, 60, 52, 6, -2, 9, 1, 9, 625, 3600, 2704, 36, 4, 
-2, -2, -2, -22, -88, 43, 18, 4, 4, 4, 4, 484, 7744, 1849, 324, 16, 
2, 1, 3, 36, 42, 36, -6, 0, 4, 1, 9, 1296, 1764, 1296, 36, 0, 
-5, -5, -9, -33, -78, -11, -8, -7, 25, 25, 81, 1089, 6084, 121, 64, 49, 
-3, -1, -2, -7, 39, 3, -5, -3, 9, 1, 4, 49, 1521, 9, 25, 9, 
4, 2, 5, 13, -73, -38, 2, 5, 16, 4, 25, 169, 5329, 1444, 4, 25, 
-2, -2, 1, 15, 76, -12, 13, 1, 4, 4, 1, 225, 5776, 144, 169, 1, 
0, 2, 4, 12, 30, -72, -5, -6, 0, 4, 16, 144, 900, 5184, 25, 36, 
2, 3, 5, 21, 74, 8, -2, 8, 4, 9, 25, 441, 5476, 64, 4, 64, 
-14, -16, -26, -85, -83, 11, -19, -15, 196, 256, 676, 7225, 6889, 121, 361, 225, 
6, 2, 1, -14, -2, -96, 3, 6, 36, 4, 1, 196, 4, 9216, 9, 36, 
-3, -3, -5, -22, 6, 5, -6, -7, 9, 9, 25, 484, 36, 25, 36, 49, 
-2, -4, -6, -20, -10, 6, 1, -6, 4, 16, 36, 400, 100, 36, 1, 36, 
-2, -3, -2, 29, 71, -121, -10, -3, 4, 9, 4, 841, 5041, 14641, 100, 9, 
-5, -5, -6, -18, -99, 127, 6, 0, 25, 25, 36, 324, 9801, 16129, 36, 0, 
-4, -3, 1, 7, 16, 55, -2, 0, 16, 9, 1, 49, 256, 3025, 4, 0, 
3, 1, 0, -5, -85, -38, 1, 1, 9, 1, 0, 25, 7225, 1444, 1, 1, 
4, 4, 12, 65, 127, -88, -15, -2, 16, 16, 144, 4225, 16129, 7744, 225, 4, 
-5, -6, -14, -44, -79, 42, -3, -2, 25, 36, 196, 1936, 6241, 1764, 9, 4, 
-1, -1, -3, 2, -107, 71, 1, 1, 1, 1, 9, 4, 11449, 5041, 1, 1, 
0, -2, 1, 9, 7, -6, 10, 1, 0, 4, 1, 81, 49, 36, 100, 1, 
-6, -5, -6, -6, -25, -29, -5, -6, 36, 25, 36, 36, 625, 841, 25, 36, 
3, 8, 17, 63, 78, 25, 4, 1, 9, 64, 289, 3969, 6084, 625, 16, 1, 
-2, -3, -10, -36, -22, 97, 3, 2, 4, 9, 100, 1296, 484, 9409, 9, 4, 
-4, -3, 0, 17, 117, -101, -46, -12, 16, 9, 0, 289, 13689, 10201, 2116, 144, 
0, -3, 0, 24, -104, -36, 55, 11, 0, 9, 0, 576, 10816, 1296, 3025, 121, 
3, 4, -2, -47, 32, -37, -38, -3, 9, 16, 4, 2209, 1024, 1369, 1444, 9, 
2, 1, 1, 0, 60, -83, 3, 2, 4, 1, 1, 0, 3600, 6889, 9, 4, 
2, -1, -7, -27, -94, 53, 11, 2, 4, 1, 49, 729, 8836, 2809, 121, 4, 
-2, 5, 16, 84, 127, 83, 1, 0, 4, 25, 256, 7056, 16129, 6889, 1, 0, 
-19, -19, -27, -83, -77, -81, -11, -16, 361, 361, 729, 6889, 5929, 6561, 121, 256, 
5, 1, 7, 17, -36, -17, 15, 10, 25, 1, 49, 289, 1296, 289, 225, 100, 
-4, -2, 1, 32, 49, 86, 3, -5, 16, 4, 1, 1024, 2401, 7396, 9, 25, 
7, 8, 12, 39, 127, -39, -13, 5, 49, 64, 144, 1521, 16129, 1521, 169, 25, 
-8, -15, -21, -36, -124, 88, 22, -2, 64, 225, 441, 1296, 15376, 7744, 484, 4, 
-9, -5, -12, -63, -84, 56, 14, -12, 81, 25, 144, 3969, 7056, 3136, 196, 144, 
1, 3, 7, 7, 116, -39, -41, -1, 1, 9, 49, 49, 13456, 1521, 1681, 1, 
-17, -18, -29, -91, -128, 127, 14, -15, 289, 324, 841, 8281, 16384, 16129, 196, 225, 
20, 21, 39, 127, 122, -16, 36, 27, 400, 441, 1521, 16129, 14884, 256, 1296, 729, 
-8, -7, -8, 4, -6, 58, -4, -11, 64, 49, 64, 16, 36, 3364, 16, 121, 
2, 5, 7, 25, -125, -106, -46, -3, 4, 25, 49, 625, 15625, 11236, 2116, 9, 
6, 2, -7, -72, -105, 69, 3, 4, 36, 4, 49, 5184, 11025, 4761, 9, 16, 
-9, -9, -13, -45, -51, -19, -13, -12, 81, 81, 169, 2025, 2601, 361, 169, 144, 
5, 2, 2, 27, 88, 74, 5, 6, 25, 4, 4, 729, 7744, 5476, 25, 36, 
-9, -9, -13, -29, -82, 1, 99, 6, 81, 81, 169, 841, 6724, 1, 9801, 36, 
-5, -3, -4, -10, 18, 22, -111, -13, 25, 9, 16, 100, 324, 484, 12321, 169, 
8, 11, 15, 53, 127, 105, 77, 19, 64, 121, 225, 2809, 16129, 11025, 5929, 361, 
0, 2, 3, 0, -12, -38, -36, 0, 0, 4, 9, 0, 144, 1444, 1296, 0, 
-16, -19, -29, -106, -106, 54, 12, -19, 256, 361, 841, 11236, 11236, 2916, 144, 361, 
1, 4, 5, 1, 80, -104, -15, -3, 1, 16, 25, 1, 6400, 10816, 225, 9, 
12, 11, 19, 50, -61, 69, -1, 16, 144, 121, 361, 2500, 3721, 4761, 1, 256, 
-5, -3, -7, -15, -73, -87, 7, -19, 25, 9, 49, 225, 5329, 7569, 49, 361, 
6, 5, 5, 14, 121, 88, 4, 11, 36, 25, 25, 196, 14641, 7744, 16, 121, 
-5, -3, -2, -3, 39, 60, 89, -5, 25, 9, 4, 9, 1521, 3600, 7921, 25, 
-17, -13, -13, -18, 43, -110, -65, -31, 289, 169, 169, 324, 1849, 12100, 4225, 961, 
12, 10, 12, 21, 47, -110, 8, 10, 144, 100, 144, 441, 2209, 12100, 64, 100, 
-7, -2, -3, 25, 13, 28, 29, -25, 49, 4, 9, 625, 169, 784, 841, 625, 
-8, -9, -11, -39, -52, 93, -1, 2, 64, 81, 121, 1521, 2704, 8649, 1, 4, 
-14, -10, -9, -29, -71, -85, -10, -33, 196, 100, 81, 841, 5041, 7225, 100, 1089, 
0, -5, -9, -32, -106, -60, 35, 24, 0, 25, 81, 1024, 11236, 3600, 1225, 576, 
-1, 0, 3, 30, 99, 18, -23, 2, 1, 0, 9, 900, 9801, 324, 529, 4, 
0, -3, -6, -8, 62, 29, -27, -8, 0, 9, 36, 64, 3844, 841, 729, 64, 
-3, -5, -17, -62, 51, 64, 29, -2, 9, 25, 289, 3844, 2601, 4096, 841, 4, 
3, 4, 13, 75, 104, -39, -8, 7, 9, 16, 169, 5625, 10816, 1521, 64, 49, 
3, 2, 1, -18, -111, 33, 7, 13, 9, 4, 1, 324, 12321, 1089, 49, 169, 
1, 5, 7, 24, -32, 16, -58, -5, 1, 25, 49, 576, 1024, 256, 3364, 25, 
8, 12, 27, 82, 85, 55, -67, 6, 64, 144, 729, 6724, 7225, 3025, 4489, 36, 
-8, -7, -11, -8, 39, -57, 4, -12, 64, 49, 121, 64, 1521, 3249, 16, 144, 
2, 2, -1, -6, -2, -58, -25, 1, 4, 4, 1, 36, 4, 3364, 625, 1, 
-1, 3, 12, 66, 5, 27, -6, -1, 1, 9, 144, 4356, 25, 729, 36, 1, 
-1, -3, -1, 50, 4, -110, 15, 0, 1, 9, 1, 2500, 16, 12100, 225, 0, 
2, 1, -2, -27, 115, 127, -1, 6, 4, 1, 4, 729, 13225, 16129, 1, 36, 
8, 9, 10, 28, 88, -112, -56, -2, 64, 81, 100, 784, 7744, 12544, 3136, 4, 
-21, -25, -41, -125, -128, 0, -2, -16, 441, 625, 1681, 15625, 16384, 0, 4, 256, 
5, 12, 21, 67, 124, 96, -17, 7, 25, 144, 441, 4489, 15376, 9216, 289, 49, 
8, 11, 20, 48, -90, -13, 19, 1, 64, 121, 400, 2304, 8100, 169, 361, 1, 
7, 2, 1, -4, -93, 50, -12, -2, 49, 4, 1, 16, 8649, 2500, 144, 4, 
-8, -8, -4, 12, 127, 112, 36, -6, 64, 64, 16, 144, 16129, 12544, 1296, 36, 
15, 3, -11, -86, -128, 13, 24, 36, 225, 9, 121, 7396, 16384, 169, 576, 1296, 
-14, -13, -15, -22, 59, -76, -58, -31, 196, 169, 225, 484, 3481, 5776, 3364, 961, 
-2, 1, 5, 20, 81, -15, -16, 6, 4, 1, 25, 400, 6561, 225, 256, 36, 
-5, -2, -4, -34, -128, 8, 11, -8, 25, 4, 16, 1156, 16384, 64, 121, 64, 
-10, -10, -17, -35, 31, 31, -26, -22, 100, 100, 289, 1225, 961, 961, 676, 484, 
-13, -10, -2, 65, 76, 31, -13, -23, 169, 100, 4, 4225, 5776, 961, 169, 529, 
9, 1, -2, -17, 6, 76, 73, 13, 81, 1, 4, 289, 36, 5776, 5329, 169, 
13, 9, 15, 61, 108, -29, 32, 23, 169, 81, 225, 3721, 11664, 841, 1024, 529, 
-3, 3, 5, -4, -50, -112, -80, -14, 9, 9, 25, 16, 2500, 12544, 6400, 196, 
-19, -25, -34, -42, -96, -4, 20, 8, 361, 625, 1156, 1764, 9216, 16, 400, 64, 
-5, 0, 4, 26, 127, 51, 5, -15, 25, 0, 16, 676, 16129, 2601, 25, 225, 
-7, -7, -11, 17, 10, -61, -78, -17, 49, 49, 121, 289, 100, 3721, 6084, 289, 
0, 3, 7, 6, 89, 62, 62, 8, 0, 9, 49, 36, 7921, 3844, 3844, 64, 
13, 6, -8, -44, -59, -30, -22, 14, 169, 36, 64, 1936, 3481, 900, 484, 196, 
-12, -8, -11, -8, 20, 35, -34, -18, 144, 64, 121, 64, 400, 1225, 1156, 324, 
4, 1, -4, -43, -128, -17, -10, 12, 16, 1, 16, 1849, 16384, 289, 100, 144, 
-1, 2, 9, 64, 46, -72, -21, -14, 1, 4, 81, 4096, 2116, 5184, 441, 196, 
7, 8, 6, 6, 58, 86, 39, 4, 49, 64, 36, 36, 3364, 7396, 1521, 16, 
-11, -17, -28, -91, -93, -41, 29, 19, 121, 289, 784, 8281, 8649, 1681, 841, 361, 
8, 8, 10, -1, -34, -26, -28, -8, 64, 64, 100, 1, 1156, 676, 784, 64, 
-2, 1, 10, 48, 85, 85, 32, 6, 4, 1, 100, 2304, 7225, 7225, 1024, 36, 
-4, 1, 2, -10, 5, -3, -19, -13, 16, 1, 4, 100, 25, 9, 361, 169, 
8, 12, 25, 94, -62, 11, 2, 5, 64, 144, 625, 8836, 3844, 121, 4, 25, 
3, 1, 0, -22, -42, -1, 118, 19, 9, 1, 0, 484, 1764, 1, 13924, 361, 
-8, -9, -15, -44, 21, -128, -57, -20, 64, 81, 225, 1936, 441, 16384, 3249, 400, 
8, 7, 14, 46, 42, -64, 13, 14, 64, 49, 196, 2116, 1764, 4096, 169, 196, 
-13, -16, -32, -105, -79, 8, -52, -21, 169, 256, 1024, 11025, 6241, 64, 2704, 441, 
14, 15, 24, 87, 127, 63, -11, 17, 196, 225, 576, 7569, 16129, 3969, 121, 289, 
3, 1, -2, -9, -23, 13, 10, -4, 9, 1, 4, 81, 529, 169, 100, 16, 
-10, -10, -1, 17, 78, 127, 4, 0, 100, 100, 1, 289, 6084, 16129, 16, 0, 
3, 4, 12, 29, -38, -76, 36, 6, 9, 16, 144, 841, 1444, 5776, 1296, 36, 
1, 5, 13, 52, 49, 14, 2, -5, 1, 25, 169, 2704, 2401, 196, 4, 25, 
1, -8, -21, -69, 28, 12, 27, -5, 1, 64, 441, 4761, 784, 144, 729, 25, 
16, 12, 14, 34, 1, -31, -17, 42, 256, 144, 196, 1156, 1, 961, 289, 1764, 
-7, -5, -5, -27, -44, 48, 32, -7, 49, 25, 25, 729, 1936, 2304, 1024, 49, 
-20, -16, -14, 0, 38, 22, -16, -28, 400, 256, 196, 0, 1444, 484, 256, 784, 
15, 11, 8, -10, -85, 28, 5, 31, 225, 121, 64, 100, 7225, 784, 25, 961, 
-10, -10, -10, -14, -128, -28, -3, -8, 100, 100, 100, 196, 16384, 784, 9, 64, 
1, -3, -9, -30, -45, 88, 30, 4, 1, 9, 81, 900, 2025, 7744, 900, 16, 
9, 9, 4, -11, -48, -128, 12, 6, 81, 81, 16, 121, 2304, 16384, 144, 36, 
-21, -13, -10, -14, 32, 103, -54, -26, 441, 169, 100, 196, 1024, 10609, 2916, 676, 
-16, -19, -33, -121, -63, -91, -23, -12, 256, 361, 1089, 14641, 3969, 8281, 529, 144, 
8, 9, 18, 58, 57, -70, 8, 10, 64, 81, 324, 3364, 3249, 4900, 64, 100, 
-6, -7, -12, -13, 30, 70, -10, -9, 36, 49, 144, 169, 900, 4900, 100, 81, 
-11, -14, -21, -47, -13, 77, 33, -3, 121, 196, 441, 2209, 169, 5929, 1089, 9, 
11, 16, 21, 28, 57, -61, -58, -12, 121, 256, 441, 784, 3249, 3721, 3364, 144, 
-19, -16, -27, -84, 48, 127, 5, -21, 361, 256, 729, 7056, 2304, 16129, 25, 441, 
14, 13, 11, 12, -37, -128, -24, 16, 196, 169, 121, 144, 1369, 16384, 576, 256, 
7, 6, 14, 51, -35, -41, -14, 11, 49, 36, 196, 2601, 1225, 1681, 196, 121, 
-4, 4, 9, 45, 127, 127, -2, -23, 16, 16, 81, 2025, 16129, 16129, 4, 529, 
-7, -10, -17, -20, -72, -101, -41, -5, 49, 100, 289, 400, 5184, 10201, 1681, 25, 
6, 5, 10, 20, 35, 64, 70, 13, 36, 25, 100, 400, 1225, 4096, 4900, 169, 
-3, -4, -15, -46, -128, -88, 6, 6, 9, 16, 225, 2116, 16384, 7744, 36, 36, 
-3, 0, 2, 21, 59, 90, 21, -8, 9, 0, 4, 441, 3481, 8100, 441, 64, 
15, 15, 24, 40, 8, 0, 70, 29, 225, 225, 576, 1600, 64, 0, 4900, 841, 
6, 3, 5, 0, -51, -43, -22, 6, 36, 9, 25, 0, 2601, 1849, 484, 36, 
-4, -5, -6, 3, 48, -15, -2, -1, 16, 25, 36, 9, 2304, 225, 4, 1, 
-2, -4, -4, -6, -19, -19, -14, -12, 4, 16, 16, 36, 361, 361, 196, 144, 
-14, -8, -10, -1, -18, 40, 1, -16, 196, 64, 100, 1, 324, 1600, 1, 256, 
-6, -9, -11, -17, -34, -6, 84, 14, 36, 81, 121, 289, 1156, 36, 7056, 196, 
-1, -1, 2, 12, 103, 61, -56, -1, 1, 1, 4, 144, 10609, 3721, 3136, 1, 
11, 9, 8, -8, -66, 52, 37, 12, 121, 81, 64, 64, 4356, 2704, 1369, 144, 
-3, 0, 0, 12, -34, -8, -4, -7, 9, 0, 0, 144, 1156, 64, 16, 49, 
-7, -5, -9, -27, -87, -88, -77, -19, 49, 25, 81, 729, 7569, 7744, 5929, 361, 
2, -2, -1, 13, -30, 92, 87, 11, 4, 4, 1, 169, 900, 8464, 7569, 121, 
3, 5, 8, 21, 7, -22, 2, 8, 9, 25, 64, 441, 49, 484, 4, 64, 
-8, -11, -16, -61, -80, 105, -101, -11, 64, 121, 256, 3721, 6400, 11025, 10201, 121, 
2, 2, 2, 11, 13, 100, 4, 4, 4, 4, 4, 121, 169, 10000, 16, 16, 
5, 5, 6, 32, 13, -125, -15, -1, 25, 25, 36, 1024, 169, 15625, 225, 1, 
-5, -6, -5, 13, -3, -64, 9, 3, 25, 36, 25, 169, 9, 4096, 81, 9, 
3, 5, 12, 32, 127, 1, 31, 4, 9, 25, 144, 1024, 16129, 1, 961, 16, 
-1, -4, -4, 2, 3, -72, -41, -9, 1, 16, 16, 4, 9, 5184, 1681, 81, 
-7, -7, -16, -45, -7, -3, 0, -6, 49, 49, 256, 2025, 49, 9, 0, 36, 
-8, -4, -2, 30, 77, 16, 13, -11, 64, 16, 4, 900, 5929, 256, 169, 121, 
-7, -4, -8, -38, 37, 17, -53, -17, 49, 16, 64, 1444, 1369, 289, 2809, 289, 
-5, -4, -4, -1, 10, 6, 11, -3, 25, 16, 16, 1, 100, 36, 121, 9, 
1, 5, 16, 86, 37, 92, -55, -17, 1, 25, 256, 7396, 1369, 8464, 3025, 289, 
17, 15, 25, 83, 42, -72, -19, 36, 289, 225, 625, 6889, 1764, 5184, 361, 1296, 
-1, -5, -6, 0, 19, -24, 34, 6, 1, 25, 36, 0, 361, 576, 1156, 36, 
1, -1, -2, 11, 35, 71, -29, -10, 1, 1, 4, 121, 1225, 5041, 841, 100, 
-6, -4, -4, -29, -62, 61, 28, -3, 36, 16, 16, 841, 3844, 3721, 784, 9, 
-2, 0, -4, -28, -29, 29, -24, -8, 4, 0, 16, 784, 841, 841, 576, 64, 
-4, -5, -1, 27, 27, -128, -7, -11, 16, 25, 1, 729, 729, 16384, 49, 121, 
0, 3, 8, -1, 65, 27, -23, 6, 0, 9, 64, 1, 4225, 729, 529, 36, 
1, 0, -5, -44, -128, -29, 43, 17, 1, 0, 25, 1936, 16384, 841, 1849, 289, 
-8, -9, -10, -17, -5, 5, 1, -15, 64, 81, 100, 289, 25, 25, 1, 225, 
8, -2, -12, -64, -76, -109, -3, 21, 64, 4, 144, 4096, 5776, 11881, 9, 441, 
-9, -8, -10, 0, 66, 90, 44, -14, 81, 64, 100, 0, 4356, 8100, 1936, 196, 
-7, -7, -4, 30, 22, -51, -42, -11, 49, 49, 16, 900, 484, 2601, 1764, 121, 
18, 10, 6, -50, -101, -54, 8, 23, 324, 100, 36, 2500, 10201, 2916, 64, 529, 
3, 7, 13, 56, -39, -53, -10, -7, 9, 49, 169, 3136, 1521, 2809, 100, 49, 
-9, -7, -7, 4, -19, 17, -1, -4, 81, 49, 49, 16, 361, 289, 1, 16, 
5, 10, 11, 8, 96, 35, 28, 7, 25, 100, 121, 64, 9216, 1225, 784, 49, 
-14, -12, -17, -41, -40, 26, -29, -17, 196, 144, 289, 1681, 1600, 676, 841, 289, 
3, 1, 3, 20, 49, 120, -2, 2, 9, 1, 9, 400, 2401, 14400, 4, 4, 
4, 3, -4, -50, -128, -124, -9, 16, 16, 9, 16, 2500, 16384, 15376, 81, 256, 
-13, -9, -12, -37, -30, -54, -3, -20, 169, 81, 144, 1369, 900, 2916, 9, 400, 
-11, -14, -18, 2, -29, 4, 3, -20, 121, 196, 324, 4, 841, 16, 9, 400, 
-2, -2, 6, 55, 121, 109, -54, 3, 4, 4, 36, 3025, 14641, 11881, 2916, 9, 
1, -2, 2, 30, 120, 27, 54, 4, 1, 4, 4, 900, 14400, 729, 2916, 16, 
-7, -7, -8, -11, 52, 2, -23, 2, 49, 49, 64, 121, 2704, 4, 529, 4, 
-4, -6, -12, -76, -63, 23, 8, -2, 16, 36, 144, 5776, 3969, 529, 64, 4, 
11, 13, 23, 101, 89, -9, -16, 13, 121, 169, 529, 10201, 7921, 81, 256, 169, 
-11, -11, -20, -64, -88, -18, 46, -11, 121, 121, 400, 4096, 7744, 324, 2116, 121, 
2, 2, 1, -11, 8, 44, -56, -1, 4, 4, 1, 121, 64, 1936, 3136, 1, 
2, 1, 3, 24, 44, 18, -9, -2, 4, 1, 9, 576, 1936, 324, 81, 4, 
-4, -6, -5, 20, -49, -18, 28, 8, 16, 36, 25, 400, 2401, 324, 784, 64, 
2, 5, 13, 57, 127, 59, -28, -8, 4, 25, 169, 3249, 16129, 3481, 784, 64, 
-6, -10, -16, -79, -91, -61, 11, -7, 36, 100, 256, 6241, 8281, 3721, 121, 49, 
-3, 2, 5, 34, 46, 33, -7, -6, 9, 4, 25, 1156, 2116, 1089, 49, 36, 
-9, -10, -13, -33, -108, 26, 63, -10, 81, 100, 169, 1089, 11664, 676, 3969, 100, 
4, 2, 4, 14, 81, -52, -3, 9, 16, 4, 16, 196, 6561, 2704, 9, 81, 
3, -1, -1, 4, -81, -82, -64, -7, 9, 1, 1, 16, 6561, 6724, 4096, 49, 
2, -5, -12, -63, -54, -16, 29, 4, 4, 25, 144, 3969, 2916, 256, 841, 16, 
16, 14, 14, -7, -8, -117, -20, 9, 256, 196, 196, 49, 64, 13689, 400, 81, 
-1, -4, -7, -7, 36, 89, -10, 4, 1, 16, 49, 49, 1296, 7921, 100, 16, 
-1, 0, 7, 19, 111, 75, 33, -3, 1, 0, 49, 361, 12321, 5625, 1089, 9, 
-3, -2, 6, 54, 16, -31, 83, 17, 9, 4, 36, 2916, 256, 961, 6889, 289, 
-7, -10, -18, -79, -99, -92, 2, -12, 49, 100, 324, 6241, 9801, 8464, 4, 144, 
8, 7, 6, -1, -8, -4, -47, -4, 64, 49, 36, 1, 64, 16, 2209, 16, 
5, 5, 1, -33, -67, -3, 16, 20, 25, 25, 1, 1089, 4489, 9, 256, 400, 
-9, -2, 5, 64, 109, 102, -16, -21, 81, 4, 25, 4096, 11881, 10404, 256, 441, 
-2, -4, -16, -65, -39, 41, -15, 2, 4, 16, 256, 4225, 1521, 1681, 225, 4, 
0, 0, 7, 49, 35, -67, 11, -4, 0, 0, 49, 2401, 1225, 4489, 121, 16, 
0, 1, 1, -1, -79, 44, 39, 3, 0, 1, 1, 1, 6241, 1936, 1521, 9, 
-6, -5, 0, 26, 51, -53, -15, -9, 36, 25, 0, 676, 2601, 2809, 225, 81, 
-8, -3, -1, 8, 61, 65, 15, -10, 64, 9, 1, 64, 3721, 4225, 225, 100, 
3, 2, -3, -36, -90, -65, -55, -1, 9, 4, 9, 1296, 8100, 4225, 3025, 1, 
-9, -6, -5, 28, 111, 103, 13, -13, 81, 36, 25, 784, 12321, 10609, 169, 169, 
5, 3, -3, -31, 23, -119, -50, 5, 25, 9, 9, 961, 529, 14161, 2500, 25, 
-1, 2, 10, 28, 16, 66, -15, -15, 1, 4, 100, 784, 256, 4356, 225, 225, 
-20, -20, -24, -54, -53, 0, 11, -16, 400, 400, 576, 2916, 2809, 0, 121, 256, 
2, 1, 6, 33, -11, 46, 32, 6, 4, 1, 36, 1089, 121, 2116, 1024, 36, 
8, 10, 10, 10, -36, 63, -5, 6, 64, 100, 100, 100, 1296, 3969, 25, 36, 
1, -3, -8, -31, -35, 7, -14, 2, 1, 9, 64, 961, 1225, 49, 196, 4, 
-9, -5, 4, 51, -40, -73, -43, -15, 81, 25, 16, 2601, 1600, 5329, 1849, 225, 
10, 9, 12, 39, -81, -109, 31, 21, 100, 81, 144, 1521, 6561, 11881, 961, 441, 
